quadkey,latitude,longitude,rwi,error
30030132013011,-25.9679218,31.5417480,0.050,0.478
30030310010201,-27.1471444,31.3220215,-0.200,0.436
30030132220101,-26.7554205,31.0583496,-0.181,0.428
30030310000111,-27.0689087,31.1022949,0.130,0.438
30030132030222,-26.2638619,31.3000488,-0.189,0.472
30030132103213,-26.0666517,31.8933105,0.355,0.456
30030310001031,-27.1080334,31.1901855,0.350,0.587
30030132322111,-26.9122734,31.8054199,-0.421,0.429
30030132210131,-26.4804067,31.4538574,0.469,0.532
30030132022323,-26.4213893,31.0583496,-0.102,0.460
30030132302322,-26.7357986,31.7395020,0.082,0.441
30030310011211,-27.1471444,31.5417480,-0.189,0.435
30030132013202,-26.0666517,31.4758301,-0.003,0.439
30030310012121,-27.2643953,31.4099121,-0.164,0.562
30030132023300,-26.3623416,31.2121582,0.154,0.598
30030132212312,-26.6965447,31.4318848,-0.369,0.463
30030132320031,-26.7946541,31.7175293,-0.779,0.435
30030132202312,-26.6965447,31.0803223,0.331,0.462
30030132203332,-26.7357986,31.2561035,-0.605,0.430
30030132023113,-26.3032638,31.2780762,-0.315,0.495
30030132301332,-26.5787018,31.9592285,-0.624,0.434
30030132210010,-26.4410651,31.3439941,-0.081,0.531
30030132003110,-25.9679218,31.2561035,0.965,0.603
30030132120012,-26.1455758,31.6955566,0.071,0.450
30030132011301,-25.8888782,31.5856934,0.095,0.476
30030132010211,-25.8888782,31.3659668,-0.086,0.428
30030132202330,-26.7161733,31.0803223,-0.221,0.457
30030132220310,-26.8338741,31.0803223,-0.342,0.447
30030132013212,-26.0666517,31.5197754,-0.665,0.444
30030132322332,-27.0493412,31.7834473,-0.397,0.433
30030132213113,-26.6179963,31.6296387,-0.071,0.492
30030132221103,-26.7750390,31.2341309,-0.331,0.441
30030132021223,-26.2638619,31.1462402,-0.420,0.478
30030132302230,-26.7161733,31.6955566,-0.079,0.464
30030132203113,-26.6179963,31.2780762,-0.454,0.459
30030132103221,-26.0863877,31.8493652,-0.235,0.508
30030132230202,-26.8534790,31.3000488,0.022,0.505
30030132231301,-26.8338741,31.5856934,-0.502,0.441
30030132011220,-25.9284066,31.4758301,-0.259,0.469
30030132021222,-26.2638619,31.1242676,0.695,0.478
30030132321132,-26.8142658,31.9592285,0.117,0.520
30030132322001,-26.9122734,31.6735840,-0.289,0.448
30030310013020,-27.2643953,31.4758301,-0.096,0.444
30030132312203,-26.6965447,32.0251465,-0.245,0.443
30030132120332,-26.2638619,31.7834473,-0.328,0.557
30030132200030,-26.4804067,30.9924316,0.373,0.499
30030132102121,-26.0074237,31.7614746,0.535,0.586
30030132202111,-26.5983508,31.1022949,-0.215,0.494
30030132012103,-25.9876744,31.4099121,-0.507,0.460
30030310100233,-27.2057853,31.7175293,-0.794,0.447
30030310102120,-27.2643953,31.7395020,-0.143,0.469
30030123313303,-26.6965447,30.8825684,-0.367,0.451
30030132312223,-26.7357986,32.0251465,-0.559,0.541
30030310000130,-27.1080334,31.0803223,0.287,0.499
30030132021333,-26.2638619,31.2780762,-0.603,0.449
30030310102000,-27.2253254,31.6516113,-0.504,0.466
30030132233323,-27.0493412,31.5856934,0.186,0.447
30030132213303,-26.6965447,31.5856934,-0.372,0.464
30030132003201,-26.0469124,31.1462402,0.040,0.566
30030132020232,-26.2638619,30.9924316,0.347,0.491
30030310101100,-27.0689087,31.9152832,-0.603,0.486
30030132303113,-26.6179963,31.9812012,-0.654,0.436
30030310100010,-27.0689087,31.6955566,-0.252,0.453
30030132122123,-26.3426524,31.7614746,0.706,0.436
30030132032023,-26.3426524,31.3220215,0.190,0.467
30030132213302,-26.6965447,31.5637207,-0.515,0.436
30030132330011,-26.7554205,32.0690918,-0.961,0.441
30030132222102,-26.9318647,31.0363770,-0.297,0.490
30030132010003,-25.8295607,31.3220215,0.454,0.497
30030132013102,-25.9876744,31.5637207,-0.159,0.433
30030132231001,-26.7554205,31.4978027,-0.478,0.430
30030132103013,-25.9876744,31.8933105,-0.141,0.443
30030132330020,-26.7946541,32.0031738,-0.424,0.468
30030132231231,-26.8730805,31.5417480,-0.044,0.429
30030132120032,-26.1850178,31.6955566,-0.214,0.454
30030132010213,-25.9086440,31.3659668,-0.324,0.441
30030132030002,-26.1455758,31.3000488,0.173,0.450
30030132112030,-26.0074237,32.0471191,-0.122,0.442
30030132212220,-26.7161733,31.3000488,-0.456,0.472
30030132012102,-25.9876744,31.3879395,-0.379,0.448
30030132020303,-26.2244465,31.0583496,-0.059,0.544
30030310001232,-27.2057853,31.1682129,-0.610,0.442
30030310011020,-27.1080334,31.4758301,-0.227,0.445
30030132023230,-26.4017101,31.1682129,1.190,0.603
30030132221321,-26.8730805,31.2341309,-0.628,0.427
30030132030131,-26.1652985,31.4538574,-0.293,0.431
30030132212230,-26.7161733,31.3439941,0.145,0.485
30030132031333,-26.2638619,31.6296387,-0.289,0.451
30030132210101,-26.4410651,31.4099121,-0.285,0.508
30030132122222,-26.4213893,31.6516113,0.097,0.549
30030130232223,-25.7899992,31.3220215,-0.163,0.453
30030123311212,-26.5393939,30.8166504,-0.435,0.445
30030310101313,-27.1666948,31.9812012,-0.926,0.417
30030132022131,-26.3229598,31.1022949,1.093,0.566
30030132010133,-25.8691090,31.4538574,-0.220,0.452
30030132011030,-25.8493365,31.5197754,0.166,0.462
30030123331100,-26.7554205,30.8605957,-0.033,0.441
30030310100221,-27.1862418,31.6735840,-0.467,0.435
30030132212103,-26.6179963,31.4099121,0.385,0.526
30030310101333,-27.2057853,31.9812012,-0.533,0.445
30030132301111,-26.4410651,31.9812012,-0.197,0.445
30030123311313,-26.5393939,30.9265137,-0.283,0.455
30030132221101,-26.7554205,31.2341309,0.243,0.437
30030132211310,-26.5197349,31.6076660,-0.131,0.507
30030132010331,-25.9284066,31.4538574,-0.511,0.446
30030310100102,-27.0884727,31.7395020,-0.468,0.456
30030132202233,-26.7357986,31.0144043,-0.100,0.529
30030132210322,-26.5787018,31.3879395,0.805,0.540
30030132032202,-26.3820276,31.3000488,-0.013,0.501
30030132300201,-26.5197349,31.6735840,-0.424,0.448
30030132023331,-26.4017101,31.2780762,-0.557,0.484
30030132300111,-26.4410651,31.8054199,-0.108,0.434
30030132221323,-26.8926787,31.2341309,-0.468,0.463
30030310000131,-27.1080334,31.1022949,-0.119,0.541
30030132023020,-26.3229598,31.1242676,1.340,0.585
30030132303030,-26.6376385,31.8713379,-0.286,0.478
30030132011123,-25.8691090,31.5856934,-0.059,0.467
30030132021133,-26.1850178,31.2780762,-0.779,0.443
30030132231223,-26.8926787,31.4978027,-0.345,0.449
30030132202311,-26.6769127,31.1022949,0.087,0.431
30030132021010,-26.1258498,31.1682129,0.267,0.507
30030132032102,-26.3032638,31.3879395,-0.271,0.470
30030132213320,-26.7161733,31.5637207,-0.560,0.459
30030132103210,-26.0469124,31.8713379,0.478,0.452
30030132011231,-25.9284066,31.5417480,-0.227,0.455
30030132122301,-26.3623416,31.7614746,-0.414,0.455
30030132202223,-26.7357986,30.9704590,-0.324,0.432
30030123311110,-26.4410651,30.9045410,-0.915,0.465
30030132231211,-26.8338741,31.5417480,-0.564,0.436
30030310013021,-27.2643953,31.4978027,-0.124,0.466
30030132010023,-25.8691090,31.3220215,-0.127,0.481
30030132300223,-26.5787018,31.6735840,-0.585,0.440
30030132030231,-26.2441559,31.3659668,0.259,0.482
30030132220221,-26.8730805,30.9704590,-0.195,0.468
30030130233223,-25.7899992,31.4978027,0.011,0.474
30030123311213,-26.5393939,30.8386230,-0.479,0.421
30030132120321,-26.2441559,31.7614746,0.202,0.604
30030132123231,-26.4017101,31.8933105,-0.399,0.464
30030132011200,-25.8888782,31.4758301,-0.039,0.451
30030132012310,-26.0469124,31.4318848,-0.294,0.452
30030132301320,-26.5590496,31.9152832,-0.431,0.433
30030132232323,-27.0493412,31.4099121,-0.393,0.475
30030132102100,-25.9679218,31.7395020,0.588,0.498
30030132123330,-26.4017101,31.9592285,0.164,0.469
30030310100103,-27.0884727,31.7614746,0.007,0.446
30030132120330,-26.2441559,31.7834473,0.477,0.667
30030132021312,-26.2244465,31.2561035,-0.079,0.469
30030132010103,-25.8295607,31.4099121,-0.236,0.472
30030132303211,-26.6769127,31.8933105,0.135,0.446
30030130233232,-25.7899992,31.5197754,-0.740,0.472
30030132103031,-26.0074237,31.8933105,-0.034,0.455
30030132010123,-25.8691090,31.4099121,-0.329,0.446
30030132030020,-26.1652985,31.3000488,0.327,0.436
30030132213333,-26.7357986,31.6296387,-0.309,0.546
30030132122312,-26.3820276,31.7834473,-0.420,0.580
30030310001111,-27.0689087,31.2780762,-0.038,0.445
30030123311312,-26.5393939,30.9045410,-0.159,0.425
30030132233030,-26.9514527,31.5197754,-0.444,0.434
30030132010102,-25.8295607,31.3879395,0.158,0.496
30030132231102,-26.7750390,31.5637207,-0.680,0.458
30030310012133,-27.2839252,31.4538574,-0.400,0.460
30030132212212,-26.6965447,31.3439941,-0.587,0.434
30030132230023,-26.8142658,31.3220215,-0.151,0.490
30030132201312,-26.5393939,31.2561035,-0.448,0.635
30030132202203,-26.6965447,30.9704590,0.139,0.460
30030132023101,-26.2835645,31.2341309,0.010,0.491
30030132231232,-26.8926787,31.5197754,0.124,0.461
30030132232010,-26.9122734,31.3439941,-0.518,0.491
30030132210000,-26.4410651,31.3000488,0.400,0.568
30030132222011,-26.9122734,31.0144043,-0.609,0.484
30030310001221,-27.1862418,31.1462402,-0.355,0.425
30030132223200,-26.9906183,31.1242676,-0.358,0.425
30030123311103,-26.4607376,30.8825684,-0.345,0.429
30030132012211,-26.0469124,31.3659668,-0.282,0.427
30030310001021,-27.1080334,31.1462402,0.605,0.568
30030132221200,-26.8338741,31.1242676,0.165,0.451
30030132223031,-26.9514527,31.1901855,-0.108,0.426
30030132010210,-25.8888782,31.3439941,-0.072,0.455
30030132303132,-26.6572773,31.9592285,0.319,0.455
30030310010312,-27.1666948,31.4318848,0.340,0.462
30030132132231,-26.4017101,32.0690918,-0.178,0.438
30030132103122,-26.0271697,31.9152832,-0.539,0.435
30030310010200,-27.1471444,31.3000488,-0.467,0.518
30030132003032,-26.0271697,31.1682129,-0.394,0.449
30030310011311,-27.1471444,31.6296387,-0.460,0.450
30030132201131,-26.4804067,31.2780762,0.631,0.549
30030132322021,-26.9514527,31.6735840,-0.179,0.447
30030132203110,-26.5983508,31.2561035,0.067,0.579
30030132023032,-26.3426524,31.1682129,0.188,0.562
30030132010311,-25.8888782,31.4538574,-0.003,0.446
30030132231103,-26.7750390,31.5856934,-0.053,0.435
30030132320101,-26.7554205,31.7614746,-0.156,0.483
30030132112203,-26.0666517,32.0251465,0.024,0.447
30030310001200,-27.1471444,31.1242676,-0.079,0.433
30030123311122,-26.5000725,30.8605957,-0.042,0.441
30030310012013,-27.2448621,31.3659668,-0.277,0.443
30030132022312,-26.3820276,31.0803223,0.363,0.518
30030123311133,-26.5000725,30.9265137,-0.280,0.440
30030123331011,-26.7554205,30.8386230,-0.121,0.423
30030132032110,-26.2835645,31.4318848,-0.615,0.473
30030132212221,-26.7161733,31.3220215,0.004,0.494
30030132023211,-26.3623416,31.1901855,0.133,0.586
30030132202300,-26.6769127,31.0363770,-0.073,0.450
30030310100002,-27.0884727,31.6516113,-0.214,0.433
30030132310230,-26.5590496,32.0471191,0.132,0.472
30030132312030,-26.6376385,32.0471191,-0.352,0.498
30030132200301,-26.5197349,31.0583496,-0.610,0.455
30030132212323,-26.7357986,31.4099121,-0.522,0.471
30030132300001,-26.4410651,31.6735840,-0.656,0.436
30030132202301,-26.6769127,31.0583496,0.783,0.588
30030132032333,-26.4213893,31.4538574,-0.406,0.468
30030132030322,-26.2638619,31.3879395,0.055,0.486
30030132013023,-26.0271697,31.4978027,-0.444,0.448
30030132020113,-26.1455758,31.1022949,-0.096,0.489
30030130232302,-25.7504244,31.3879395,-0.171,0.442
30030132032012,-26.3032638,31.3439941,-0.219,0.446
30030132122201,-26.3623416,31.6735840,0.377,0.481
30030132213121,-26.6376385,31.5856934,-0.594,0.447
30030132321102,-26.7750390,31.9152832,-0.443,0.560
30030132022133,-26.3426524,31.1022949,0.364,0.549
30030123133132,-26.3426524,30.9045410,-0.282,0.455
30030132323130,-26.9514527,31.9592285,-0.345,0.469
30030132203111,-26.5983508,31.2780762,-0.149,0.458
30030132033120,-26.3229598,31.5637207,-0.040,0.455
30030132203313,-26.6965447,31.2780762,-0.536,0.544
30030132300132,-26.5000725,31.7834473,-0.052,0.442
30030132122303,-26.3820276,31.7614746,-0.574,0.448
30030132232303,-27.0101960,31.4099121,-0.354,0.468
30030132003113,-25.9876744,31.2780762,-0.485,0.524
30030132122031,-26.3229598,31.7175293,-0.046,0.492
30030132122132,-26.3426524,31.7834473,-0.309,0.430
30030132003331,-26.0863877,31.2780762,0.048,0.437
30030132323211,-26.9906183,31.8933105,-0.640,0.454
30030132220302,-26.8534790,31.0363770,-0.334,0.455
30030132211311,-26.5197349,31.6296387,-0.111,0.470
30030132033011,-26.2835645,31.5417480,-0.438,0.471
30030132200323,-26.5787018,31.0583496,-0.151,0.462
30030123311131,-26.4804067,30.9265137,-0.468,0.427
30030132320310,-26.8338741,31.7834473,-0.306,0.479
30030310011231,-27.1862418,31.5417480,-0.221,0.461
30030132230100,-26.7554205,31.3879395,-0.093,0.508
30030132310301,-26.5197349,32.1130371,-0.723,0.429
30030132201232,-26.5787018,31.1682129,0.446,0.587
30030132301311,-26.5197349,31.9812012,-0.522,0.545
30030132031321,-26.2441559,31.5856934,0.579,0.528
30030310001003,-27.0884727,31.1462402,-0.072,0.552
30030132120000,-26.1258498,31.6516113,-0.219,0.460
30030132211332,-26.5787018,31.6076660,-0.038,0.440
30030310011000,-27.0689087,31.4758301,-0.574,0.434
30030132201213,-26.5393939,31.1901855,0.533,0.581
30030310010001,-27.0689087,31.3220215,-0.137,0.464
30030132231321,-26.8730805,31.5856934,0.474,0.527
30030132302002,-26.6179963,31.6516113,0.038,0.510
30030132202022,-26.6572773,30.9484863,-0.403,0.426
30030310011230,-27.1862418,31.5197754,-0.187,0.430
30030132213032,-26.6572773,31.5197754,-0.226,0.468
30030132021021,-26.1652985,31.1462402,-0.079,0.524
30030132321331,-26.8730805,31.9812012,-0.522,0.449
30030123313331,-26.7161733,30.9265137,-0.072,0.443
30030132232313,-27.0101960,31.4538574,0.002,0.464
30030123311102,-26.4607376,30.8605957,-0.247,0.451
30030132001311,-25.8888782,31.2780762,-0.804,0.447
30030132013033,-26.0271697,31.5417480,-0.417,0.463
30030132312232,-26.7357986,32.0471191,-0.738,0.442
30030132213301,-26.6769127,31.5856934,-0.287,0.451
30030132210312,-26.5393939,31.4318848,-0.260,0.487
30030132320103,-26.7750390,31.7614746,0.053,0.519
30030132230323,-26.8926787,31.4099121,-0.092,0.456
30030132301222,-26.5787018,31.8273926,-0.653,0.431
30030310013122,-27.2839252,31.5637207,-0.595,0.438
30030123313313,-26.6965447,30.9265137,-0.564,0.444
30030132010122,-25.8691090,31.3879395,-0.523,0.445
30030132201303,-26.5393939,31.2341309,-0.057,0.583
30030132221313,-26.8534790,31.2780762,-0.493,0.468
30030132323223,-27.0493412,31.8493652,-0.135,0.432
30030310010333,-27.2057853,31.4538574,-0.569,0.452
30030132232121,-26.9514527,31.4099121,-0.320,0.452
30030132100321,-25.9284066,31.7614746,0.219,0.555
30030132030032,-26.1850178,31.3439941,-0.310,0.427
30030132122032,-26.3426524,31.6955566,-0.042,0.463
30030132120230,-26.2441559,31.6955566,-0.331,0.445
30030132012110,-25.9679218,31.4318848,-0.354,0.433
30030310102111,-27.2253254,31.8054199,-0.130,0.437
30030132220113,-26.7750390,31.1022949,-0.742,0.440
30030310100020,-27.1080334,31.6516113,-0.447,0.467
30030132011122,-25.8691090,31.5637207,-0.625,0.450
30030132233012,-26.9318647,31.5197754,-0.547,0.453
30030310013000,-27.2253254,31.4758301,-0.246,0.427
30030132230201,-26.8338741,31.3220215,0.017,0.498
30030132030321,-26.2441559,31.4099121,0.021,0.458
30030132211201,-26.5197349,31.4978027,0.288,0.568
30030132132212,-26.3820276,32.0471191,-0.210,0.426
30030132203011,-26.5983508,31.1901855,0.208,0.495
30030132301213,-26.5393939,31.8933105,-0.249,0.452
30030132211202,-26.5393939,31.4758301,-0.334,0.498
30030132210321,-26.5590496,31.4099121,-0.120,0.519
30030132012113,-25.9876744,31.4538574,-0.624,0.434
30030132200130,-26.4804067,31.0803223,-0.167,0.458
30030132033101,-26.2835645,31.5856934,-0.133,0.558
30030132003310,-26.0469124,31.2561035,-0.177,0.471
30030132123212,-26.3820276,31.8713379,-0.038,0.579
30030130232330,-25.7702134,31.4318848,0.028,0.517
30030132310212,-26.5393939,32.0471191,-0.270,0.460
30030132233321,-27.0297703,31.5856934,-0.151,0.458
30030132121011,-26.1258498,31.8933105,0.143,0.469
30030132220300,-26.8338741,31.0363770,-0.586,0.468
30030132211001,-26.4410651,31.4978027,-0.313,0.530
30030132102311,-26.0469124,31.8054199,0.594,0.607
30030132320303,-26.8534790,31.7614746,0.036,0.515
30030132122302,-26.3820276,31.7395020,0.448,0.457
30030310001113,-27.0884727,31.2780762,0.103,0.463
30030132302023,-26.6572773,31.6735840,0.160,0.521
30030132201031,-26.4804067,31.1901855,-0.138,0.575
30030132011312,-25.9086440,31.6076660,-0.669,0.451
30030132210301,-26.5197349,31.4099121,0.364,0.547
30030132231313,-26.8534790,31.6296387,0.044,0.447
30030132233332,-27.0493412,31.6076660,-0.164,0.438
30030132213231,-26.7161733,31.5417480,-0.626,0.432
30030132222302,-27.0101960,31.0363770,-0.341,0.479
30030310100001,-27.0689087,31.6735840,-0.270,0.456
30030132012122,-26.0271697,31.3879395,-0.710,0.443
30030310100131,-27.1080334,31.8054199,-0.394,0.450
30030132021321,-26.2441559,31.2341309,-0.236,0.456
30030132200211,-26.5197349,31.0144043,0.082,0.511
30030132123223,-26.4213893,31.8493652,-0.063,0.477
30030132030212,-26.2244465,31.3439941,-0.259,0.435
30030132030223,-26.2638619,31.3220215,-0.562,0.455
30030132221001,-26.7554205,31.1462402,0.612,0.426
30030132302201,-26.6769127,31.6735840,0.246,0.592
30030132023231,-26.4017101,31.1901855,0.415,0.575
30030132213033,-26.6572773,31.5417480,-0.225,0.445
30030132210300,-26.5197349,31.3879395,-0.191,0.562
30030132210222,-26.5787018,31.3000488,-0.019,0.500
30030132323113,-26.9318647,31.9812012,-0.386,0.453
30030132202220,-26.7161733,30.9484863,-0.335,0.442
30030132322122,-26.9710372,31.7395020,-0.419,0.429
30030132021320,-26.2441559,31.2121582,-0.530,0.460
30030310011333,-27.2057853,31.6296387,-0.145,0.474
30030132231302,-26.8534790,31.5637207,-0.358,0.435
30030132213300,-26.6769127,31.5637207,-0.236,0.456
30030132201122,-26.5000725,31.2121582,0.621,0.579
30030132212322,-26.7357986,31.3879395,0.105,0.484
30030132322233,-27.0493412,31.7175293,-0.191,0.457
30030132231030,-26.7946541,31.5197754,-0.490,0.433
30030132022331,-26.4017101,31.1022949,0.641,0.468
30030310001312,-27.1666948,31.2561035,0.154,0.516
30030310010211,-27.1471444,31.3659668,-0.468,0.540
30030132012033,-26.0271697,31.3659668,0.239,0.474
30030310013003,-27.2448621,31.4978027,-0.014,0.453
30030132030331,-26.2441559,31.4538574,-0.312,0.459
30030310010101,-27.0689087,31.4099121,-0.320,0.438
30030132003330,-26.0863877,31.2561035,1.383,0.567
30030132230313,-26.8534790,31.4538574,-0.263,0.430
30030132201121,-26.4804067,31.2341309,0.125,0.558
30030132122330,-26.4017101,31.7834473,0.412,0.529
30030132001113,-25.8295607,31.2780762,0.122,0.474
30030310102130,-27.2643953,31.7834473,-0.268,0.453
30030132030301,-26.2047338,31.4099121,-0.501,0.446
30030132020330,-26.2441559,31.0803223,-0.136,0.527
30030310010230,-27.1862418,31.3439941,-0.434,0.431
30030132011010,-25.8097816,31.5197754,-0.414,0.462
30030132112021,-26.0074237,32.0251465,-0.392,0.446
30030132223133,-26.9710372,31.2780762,-0.124,0.480
30030132021311,-26.2047338,31.2780762,-0.413,0.453
30030310013111,-27.2253254,31.6296387,-0.026,0.450
30030132323231,-27.0297703,31.8933105,-0.544,0.447
30030132012200,-26.0469124,31.3000488,0.095,0.454
30030132021221,-26.2441559,31.1462402,-0.103,0.491
30030132233322,-27.0493412,31.5637207,-0.064,0.446
30030132010013,-25.8295607,31.3659668,-0.259,0.500
30030132302321,-26.7161733,31.7614746,0.094,0.520
30030310001201,-27.1471444,31.1462402,-0.087,0.430
30030132203300,-26.6769127,31.2121582,-0.479,0.429
30030132003212,-26.0666517,31.1682129,-0.203,0.432
30030132212102,-26.6179963,31.3879395,0.268,0.535
30030132230011,-26.7554205,31.3659668,0.362,0.474
30030132021033,-26.1850178,31.1901855,0.166,0.461
30030130232231,-25.7702134,31.3659668,-0.400,0.452
30030132212131,-26.6376385,31.4538574,-0.322,0.479
30030132023130,-26.3229598,31.2561035,-0.216,0.466
30030132231312,-26.8534790,31.6076660,0.340,0.455
30030132222120,-26.9514527,31.0363770,0.423,0.489
30030132322330,-27.0297703,31.7834473,-0.336,0.456
30030132213102,-26.6179963,31.5637207,0.192,0.446
30030310001323,-27.2057853,31.2341309,-0.220,0.588
30030132023001,-26.2835645,31.1462402,0.690,0.578
30030132023323,-26.4213893,31.2341309,0.018,0.522
30030132301322,-26.5787018,31.9152832,-0.668,0.432
30030310001310,-27.1471444,31.2561035,0.324,0.447
30030132221303,-26.8534790,31.2341309,-0.626,0.463
30030132232001,-26.9122734,31.3220215,-0.480,0.523
30030132210133,-26.5000725,31.4538574,0.181,0.543
30030123313023,-26.6572773,30.7946777,-0.260,0.437
30030132302211,-26.6769127,31.7175293,-0.072,0.507
30030132221133,-26.8142658,31.2780762,-0.548,0.447
30030132320112,-26.7750390,31.7834473,0.007,0.467
30030132012032,-26.0271697,31.3439941,-0.412,0.456
30030132013002,-25.9876744,31.4758301,-0.494,0.462
30030123311231,-26.5590496,30.8386230,-0.424,0.444
30030123331311,-26.8338741,30.9265137,-0.592,0.490
30030132232200,-26.9906183,31.3000488,-0.318,0.439
30030132201132,-26.5000725,31.2561035,0.199,0.567
30030132001321,-25.9284066,31.2341309,-0.499,0.461
30030132231012,-26.7750390,31.5197754,-0.388,0.431
30030310100022,-27.1275906,31.6516113,-0.479,0.446
30030132103111,-25.9679218,31.9812012,-0.215,0.479
30030132022012,-26.3032638,30.9924316,-0.425,0.492
30030310103032,-27.2839252,31.8713379,-0.235,0.474
30030132210332,-26.5787018,31.4318848,-0.192,0.483
30030132223222,-27.0493412,31.1242676,-0.325,0.580
30030132210233,-26.5787018,31.3659668,0.103,0.573
30030310001203,-27.1666948,31.1462402,-0.221,0.462
30030132012022,-26.0271697,31.3000488,-0.198,0.452
30030310102031,-27.2643953,31.7175293,-0.288,0.462
30030132232120,-26.9514527,31.3879395,0.260,0.485
30030132233110,-26.9122734,31.6076660,-0.328,0.460
30030132112233,-26.1061204,32.0690918,-0.366,0.425
30030310013300,-27.3034516,31.5637207,-0.364,0.450
30030132233231,-27.0297703,31.5417480,-0.021,0.463
30030132323222,-27.0493412,31.8273926,-0.669,0.435
30030132223312,-27.0101960,31.2561035,-0.256,0.465
30030132122023,-26.3426524,31.6735840,0.442,0.512
30030132303013,-26.6179963,31.8933105,-0.714,0.470
30030132012212,-26.0666517,31.3439941,-0.139,0.450
30030132213013,-26.6179963,31.5417480,-0.397,0.430
30030132213321,-26.7161733,31.5856934,-0.664,0.512
30030123311221,-26.5590496,30.7946777,-0.655,0.455
30030310101010,-27.0689087,31.8713379,-0.423,0.435
30030132022213,-26.3820276,31.0144043,-0.470,0.444
30030132201111,-26.4410651,31.2780762,0.325,0.554
30030132300031,-26.4804067,31.7175293,-0.388,0.439
30030132323230,-27.0297703,31.8713379,-0.542,0.456
30030310010203,-27.1666948,31.3220215,-0.114,0.438
30030132221131,-26.7946541,31.2780762,-0.281,0.446
30030132010233,-25.9481659,31.3659668,-0.162,0.448
30030132223313,-27.0101960,31.2780762,0.081,0.465
30030132003203,-26.0666517,31.1462402,-0.533,0.567
30030132032122,-26.3426524,31.3879395,-0.459,0.505
30030310011022,-27.1275906,31.4758301,-0.137,0.448
30030132202322,-26.7357986,31.0363770,-0.273,0.472
30030132203311,-26.6769127,31.2780762,-0.349,0.543
30030132212011,-26.5983508,31.3659668,0.119,0.525
30030132233112,-26.9318647,31.6076660,0.266,0.434
30030132323133,-26.9710372,31.9812012,-0.634,0.442
30030123311311,-26.5197349,30.9265137,-0.451,0.448
30030132220210,-26.8338741,30.9924316,-0.393,0.460
30030123311032,-26.5000725,30.8166504,-0.405,0.447
30030132200103,-26.4607376,31.0583496,0.222,0.567
30030132032123,-26.3426524,31.4099121,-0.120,0.509
30030132301210,-26.5197349,31.8713379,-0.002,0.490
30030132031332,-26.2638619,31.6076660,-0.372,0.449
30030310011021,-27.1080334,31.4978027,-0.408,0.429
30030132233001,-26.9122734,31.4978027,-0.528,0.459
30030123331030,-26.7946541,30.8166504,0.007,0.468
30030310010032,-27.1275906,31.3439941,-0.467,0.432
30030132210033,-26.5000725,31.3659668,1.055,0.578
30030132211023,-26.5000725,31.4978027,0.024,0.542
30030132013231,-26.0863877,31.5417480,0.397,0.532
30030132023220,-26.4017101,31.1242676,-0.331,0.454
30030132033210,-26.3623416,31.5197754,-0.386,0.493
30030132103022,-26.0271697,31.8273926,0.670,0.544
30030132102220,-26.0863877,31.6516113,-0.628,0.427
30030132231330,-26.8730805,31.6076660,0.187,0.504
30030132023320,-26.4017101,31.2121582,0.116,0.700
30030132021111,-26.1258498,31.2780762,0.151,0.442
30030132232222,-27.0493412,31.3000488,0.102,0.507
30030132033211,-26.3623416,31.5417480,-0.114,0.527
30030132011133,-25.8691090,31.6296387,-0.101,0.496
30030123331012,-26.7750390,30.8166504,-0.458,0.428
30030132213131,-26.6376385,31.6296387,-0.468,0.460
30030132023213,-26.3820276,31.1901855,0.427,0.559
30030132020210,-26.2047338,30.9924316,-0.150,0.465
30030132222331,-27.0297703,31.1022949,-0.101,0.447
30030130233220,-25.7702134,31.4758301,0.242,0.571
30030310013120,-27.2643953,31.5637207,-0.631,0.433
30030310001303,-27.1666948,31.2341309,-0.068,0.428
30030132033020,-26.3229598,31.4758301,0.413,0.558
30030132032310,-26.3623416,31.4318848,-0.240,0.448
30030132013330,-26.0863877,31.6076660,0.067,0.458
30030132211120,-26.4804067,31.5637207,-0.286,0.438
30030132301010,-26.4410651,31.8713379,-0.035,0.473
30030132032000,-26.2835645,31.3000488,0.396,0.476
30030132010022,-25.8691090,31.3000488,-0.609,0.445
30030132103320,-26.0863877,31.9152832,0.234,0.473
30030132103101,-25.9679218,31.9372559,-0.588,0.442
30030132213210,-26.6769127,31.5197754,-0.005,0.446
30030132210330,-26.5590496,31.4318848,-0.584,0.473
30030132122223,-26.4213893,31.6735840,0.330,0.498
30030132203013,-26.6179963,31.1901855,-0.111,0.475
30030132122013,-26.3032638,31.7175293,-0.473,0.467
30030132102202,-26.0666517,31.6516113,0.110,0.437
30030132020312,-26.2244465,31.0803223,-0.497,0.525
30030132033100,-26.2835645,31.5637207,-0.307,0.568
30030123311310,-26.5197349,30.9045410,-0.284,0.439
30030132321231,-26.8730805,31.8933105,-0.198,0.497
30030310102110,-27.2253254,31.7834473,-0.564,0.450
30030132321332,-26.8926787,31.9592285,0.152,0.476
30030132120023,-26.1850178,31.6735840,-0.307,0.432
30030132012121,-26.0074237,31.4099121,-0.320,0.429
30030132013323,-26.1061204,31.5856934,-0.483,0.479
30030132121113,-26.1455758,31.9812012,0.830,0.539
30030132321323,-26.8926787,31.9372559,-0.686,0.456
30030132201130,-26.4804067,31.2561035,0.618,0.562
30030132202110,-26.5983508,31.0803223,0.139,0.468
