quadkey,latitude,longitude,rwi,error
12301120222121,37.8141232,61.9958496,-0.324,0.408
12123232112333,41.7795043,60.2819824,-0.507,0.378
12300112121211,39.5633526,54.3933105,-0.357,0.373
12301003301030,39.3257989,58.5900879,0.285,0.370
12123221333022,42.1063732,58.8977051,-0.534,0.367
12301033013220,37.4661381,61.0070801,-0.880,0.371
12122323033221,41.5332536,52.5915527,-0.030,0.460
12123232122013,41.6154418,59.8425293,-0.361,0.330
12301031332231,37.7446566,61.6003418,-0.098,0.393
12300101302022,40.2543761,52.7453613,-0.450,0.413
12301021203130,38.0913361,57.9748535,0.238,0.394
12300130212210,38.0567417,53.8439941,0.347,0.461
12301032113331,37.4661381,60.4577637,-0.341,0.412
12123223132022,41.5825791,58.7219238,-0.106,0.366
12300132112222,37.4486961,54.5031738,-0.531,0.387
12301122001310,37.6403344,62.1936035,-0.242,0.438
12123232120301,41.6975254,59.8864746,0.416,0.399
12301033111301,37.6403344,61.8200684,0.207,0.427
12301020133333,38.2813126,57.6452637,0.188,0.366
12301122021130,37.3963456,62.1936035,-0.360,0.384
12123221323000,42.1552589,58.5461426,-0.715,0.378
12301131230222,37.8661803,66.4562988,-0.784,0.439
12301030310111,38.2640625,60.2819824,-0.547,0.367
12123230231102,42.2691790,59.6887207,-0.388,0.373
12301021212030,38.0913361,58.0627441,0.259,0.403
12301020021220,38.4363791,56.4367676,-0.053,0.377
12123232012120,41.8613786,59.5129395,-0.162,0.375
12301122000123,37.6577316,61.9958496,-0.140,0.440
12123232010132,41.9758267,59.5568848,-0.118,0.371
12123232011033,41.9758267,59.6667480,-0.444,0.377
12301021330102,37.9701842,58.8098145,-0.099,0.368
12301103232012,38.9337750,63.6877441,-0.501,0.419
12301130232111,37.8488320,65.2038574,-0.144,0.568
12300112120312,39.5464114,54.2834473,-0.198,0.395
12301102311203,39.2747891,63.1384277,-0.020,0.422
12300112123011,39.4955628,54.3933105,0.478,0.519
12123232132003,41.6154418,60.1501465,-0.538,0.379
12301121011301,38.7455147,63.9294434,-0.200,0.404
12123230221031,42.2529173,59.3151855,-0.077,0.369
12301130322232,37.7272798,65.4455566,-0.550,0.401
12301031333022,37.7967627,61.7102051,-0.252,0.405
12301031333323,37.7272798,61.8200684,-0.202,0.386
12301122030031,37.3963456,62.3034668,0.027,0.386
12301021212000,38.1259141,58.0187988,0.160,0.492
12301033030020,37.3963456,60.8312988,-0.609,0.372
12301120233302,37.7620294,62.5012207,-0.140,0.458
12301021213232,38.0048195,58.2385254,-0.207,0.523
12301033033110,37.2915350,61.1389160,-0.035,0.373
12123221331202,42.2041070,58.8977051,-0.489,0.365
12301021201203,38.1777505,57.8649902,0.449,0.383
12301121132102,38.3847272,64.4348145,-0.381,0.405
12123230232300,42.0900695,59.5129395,-0.404,0.371
12300113330001,39.0874355,55.9313965,-0.032,0.372
12301102313132,39.1726582,63.2482910,0.049,0.408
12301103202010,39.2237422,63.3361816,-0.254,0.531
12123230322133,42.1063732,59.9304199,-0.116,0.378
12301003322300,38.8824807,58.4582520,0.422,0.377
12301103231203,39.0021098,63.8415527,-0.086,0.547
12301103200021,39.3257989,63.3142090,0.045,0.395
12301020032121,38.3675016,56.7224121,-0.143,0.349
12301122002312,37.4835760,62.0178223,0.122,0.390
12123230223333,42.0411335,59.4030762,0.325,0.442
12301122213122,36.9586706,62.5012207,-0.327,0.406
12301033033101,37.2915350,61.1169434,0.031,0.375
12301121013131,38.6426174,63.9733887,0.135,0.398
12301102310030,39.3257989,62.9846191,-0.333,0.425
12301032132121,37.2565656,60.2380371,-0.498,0.370
12301033110303,37.6229331,61.6442871,-0.055,0.416
12301033023022,37.2390748,60.6555176,-0.179,0.497
12123232010130,41.9921597,59.5568848,-0.167,0.372
12301021101033,38.7626498,58.6120605,-0.398,0.366
12301030333000,37.8488320,60.3039551,0.019,0.339
12123230233212,42.0737617,59.6447754,-0.355,0.373
12301121121121,38.5051909,64.2810059,-0.432,0.399
12123221331322,42.1715458,58.9855957,-0.240,0.365
12123221313031,42.3828935,58.9636230,-0.353,0.366
12301130232110,37.8488320,65.1818848,0.502,0.485
12301132033003,37.2740523,65.2478027,-0.016,0.418
12300112023103,39.4786051,53.7341309,-0.736,0.386
12301002220200,39.0191832,56.2609863,-0.293,0.366
12301122002301,37.5010099,61.9958496,-0.018,0.397
12301300032112,36.1467463,62.3693848,-0.571,0.376
12123232011032,41.9758267,59.6447754,0.509,0.377
12123223011000,42.0248131,58.1945801,-0.431,0.362
12301122110000,37.7098988,62.9406738,-0.149,0.383
12301122030313,37.3439586,62.3913574,-0.290,0.409
12123221301120,42.5126012,58.6340332,-0.422,0.380
12123232101212,41.9431482,59.9963379,-0.530,0.374
12301103202123,39.1726582,63.4020996,-0.517,0.445
12301121121202,38.4535882,64.1711426,-0.378,0.407
12123223111323,41.9104530,59.0075684,-0.869,0.382
12301103203120,39.1896903,63.5559082,0.615,0.394
12301021200130,38.2295499,57.7990723,-0.028,0.448
12301033030221,37.3264881,60.8532715,-0.399,0.375
12300113123302,39.4107325,55.8215332,-0.569,0.386
12301102313103,39.2067183,63.2263184,-0.803,0.396
12301122000320,37.6055277,61.9738770,-0.213,0.464
12301122030310,37.3614250,62.3693848,-0.117,0.406
12301130303220,38.0221310,65.5773926,-0.172,0.404
12301021211331,38.1604758,58.3483887,0.291,0.542
12301021230213,37.9008646,58.0847168,-0.430,0.391
12123221302110,42.4153456,58.5021973,-0.543,0.379
12300112021332,39.5125165,53.7561035,-0.927,0.420
12301102311313,39.2747891,63.2702637,-0.353,0.398
12123230321213,42.2041070,60.0183105,-0.392,0.373
12301021323200,37.7793981,58.5461426,0.226,0.374
12301002033132,39.4446771,56.9201660,-0.026,0.370
12301102302200,39.1556219,62.5891113,-0.107,0.456
12301122020021,37.3963456,61.9079590,0.213,0.396
12301033111311,37.6403344,61.8640137,0.693,0.469
12123221311033,42.4964024,58.9636230,-0.521,0.365
12123221311210,42.4801994,58.9416504,-0.477,0.365
12301021320331,37.8835245,58.5241699,0.569,0.456
12123230231031,42.2529173,59.6667480,-0.648,0.378
12301033111222,37.5881183,61.7102051,-0.409,0.456
12301003010320,39.8000954,58.1066895,-0.639,0.364
12301002223312,38.8653743,56.5686035,-0.543,0.357
12300130102112,38.6597772,54.2834473,-0.282,0.428
12301102011332,39.7832122,62.5451660,-0.909,0.398
12301020130303,38.4535882,57.4255371,-0.012,0.333
12301121322212,37.7620294,64.0393066,0.035,0.391
12301122012220,37.4661381,62.2375488,-0.419,0.401
12301122000332,37.5881183,62.0178223,-0.341,0.432
12300101320333,40.0528471,52.8991699,-0.101,0.423
12123230222012,42.1389679,59.1174316,-0.518,0.368
12301103200223,39.2407620,63.3142090,-0.026,0.397
12123230202233,42.3016898,59.1394043,-0.206,0.390
12301021320210,37.9182006,58.4143066,1.209,0.527
12122323033233,41.5168034,52.6354980,-0.025,0.587
12301300301123,35.9691146,62.8747559,-0.213,0.416
12301122001313,37.6229331,62.2155762,0.474,0.479
12301020001223,38.6940845,56.4587402,-0.852,0.354
12301021212311,38.0567417,58.1726074,0.370,0.526
12301020102003,38.6597772,56.9860840,-0.005,0.396
12301120232212,37.7620294,62.2814941,-0.067,0.408
12123232000123,41.9758267,59.1833496,-0.539,0.367
12301030002020,38.6426174,59.0734863,-0.462,0.382
12301032112030,37.5358655,60.1721191,-0.330,0.398
12301103221102,39.0703786,63.5559082,0.082,0.520
12300112123133,39.4446771,54.4812012,0.246,0.391
12301133001320,37.6055277,66.3684082,-0.346,0.397
12301021330200,37.9182006,58.7219238,0.187,0.382
12300112121210,39.5633526,54.3713379,-0.416,0.395
12301120223320,37.7446566,62.1496582,-0.091,0.376
12301121121230,38.4363791,64.2150879,0.540,0.403
12301103202300,39.1556219,63.3801270,0.055,0.443
12301033020320,37.3264881,60.5676270,-0.160,0.376
12301002220213,39.0021098,56.3269043,-0.370,0.361
12301033013133,37.5184397,61.1608887,-0.569,0.390
12301021320320,37.8835245,58.4582520,0.295,0.470
12123232102232,41.7795043,59.8205566,-0.255,0.379
12123230202133,42.3666611,59.2272949,-0.555,0.386
12301103212011,39.2237422,63.7097168,0.313,0.496
12123232100313,41.9431482,59.9304199,0.041,0.532
12123230233131,42.1226726,59.7546387,-0.195,0.377
12301122013010,37.5707047,62.4572754,-0.667,0.411
12301122211212,37.0639438,62.4572754,-0.236,0.389
12301300312133,35.8267208,63.0944824,-0.486,0.380
12123230320203,42.2041070,59.7985840,-0.323,0.374
12123230320331,42.1878285,59.9304199,-0.026,0.391
12123221122333,42.5611723,58.5241699,-0.409,0.363
12301021130201,38.4707932,58.7438965,-0.466,0.365
12123230323212,42.0737617,59.9963379,-0.341,0.395
12123232102333,41.7795043,59.9304199,-0.431,0.381
12301033113301,37.5010099,61.8200684,-0.184,0.476
12123221312031,42.3828935,58.7878418,-0.105,0.354
12123230233012,42.1389679,59.6447754,-0.649,0.409
12123221332003,42.1389679,58.7438965,-0.725,0.365
12123232031231,41.6647045,59.6667480,-0.525,0.370
12301130333102,37.8314796,66.0168457,-0.362,0.390
12300101331322,40.0528471,53.3605957,-0.193,0.375
12301130233232,37.7272798,65.2697754,-0.673,0.396
12301102310312,39.2747891,63.0725098,-0.042,0.394
12123221301313,42.4639923,58.6999512,-0.053,0.384
12301122030000,37.4312500,62.2375488,-0.707,0.406
12301033201332,37.0288689,60.7873535,-0.431,0.395
12123221123220,42.5773543,58.5461426,-0.525,0.363
12301121013113,38.6597772,63.9733887,-0.454,0.392
12123232120003,41.7467253,59.7985840,-0.246,0.387
12300113111123,39.8507204,56.1950684,-0.752,0.365
12123223130211,41.6975254,58.7878418,-0.916,0.389
12301032123212,37.2040810,59.9963379,-0.329,0.408
12301102123110,39.4955628,62.8967285,-0.207,0.429
12301033110130,37.6751248,61.6662598,-0.018,0.502
12301211111320,36.4831401,61.7980957,-0.332,0.377
12123232000230,41.9268027,59.1174316,-0.114,0.385
12123221303132,42.3666611,58.6779785,-0.887,0.363
12301021210123,38.2122875,58.1286621,0.379,0.368
12123232031320,41.6647045,59.6887207,-0.150,0.369
12300111021133,40.6556382,55.1843262,-0.632,0.366
12300112121233,39.5125165,54.3933105,0.479,0.465
12123232013331,41.7958876,59.7546387,0.030,0.384
12301033111213,37.6229331,61.7761230,-0.118,0.415
12301021023331,38.2985586,57.9968262,-0.013,0.364
12301021203102,38.1086272,57.9309082,-0.342,0.377
12301033111302,37.6229331,61.7980957,-0.082,0.408
12301102123121,39.4616431,62.8747559,-0.350,0.393
12123221333112,42.1389679,59.0295410,-0.293,0.371
12301122000211,37.6403344,61.9519043,0.098,0.487
12123223111233,41.9104530,58.9636230,0.139,0.365
12301021200020,38.2295499,57.6672363,-0.276,0.367
12301100023033,40.5221505,62.1276855,-0.197,0.379
12123221303200,42.3504246,58.5461426,-0.353,0.363
12301021210002,38.2468082,58.0187988,-0.005,0.374
12123230230302,42.2041070,59.5129395,-0.906,0.372
12301020001111,38.8140306,56.5905762,-0.255,0.372
12301103203221,39.1215369,63.4899902,-0.033,0.410
12301122001032,37.6577316,62.1057129,0.197,0.482
12301103202021,39.1896903,63.3142090,-0.552,0.447
12123230323203,42.0737617,59.9743652,-0.316,0.411
12301122002200,37.5010099,61.8859863,0.261,0.393
12301032030030,37.3963456,59.4689941,-0.220,0.366
12301100023330,40.4720239,62.1936035,-0.302,0.364
12123230202323,42.3016898,59.1833496,-0.308,0.421
12301120220301,37.9182006,61.9958496,-0.069,0.427
12123223112210,41.8286415,58.7658691,-1.173,0.365
12301130323202,37.7620294,65.5773926,-0.683,0.386
12301033111201,37.6403344,61.7321777,0.003,0.526
12123221303001,42.4153456,58.5681152,-0.528,0.379
12301033110221,37.6055277,61.5563965,-0.291,0.381
12123230233122,42.1063732,59.6887207,-0.275,0.380
12123232120211,41.6975254,59.8425293,-0.331,0.383
12301122012032,37.5184397,62.2814941,-0.399,0.394
12300112121030,39.5972227,54.3713379,-0.388,0.372
12123232121320,41.6647045,60.0402832,-0.209,0.432
12301103221012,39.0703786,63.5119629,0.422,0.550
12301120320120,37.9528604,62.6770020,0.022,0.409
12123232102111,41.8940990,59.9304199,-0.097,0.510
12123230220330,42.1878285,59.2053223,-0.091,0.366
12301132011123,37.6577316,65.3356934,0.257,0.399
12123221300311,42.4801994,58.5241699,-0.712,0.362
12301120303021,38.0913361,62.7868652,0.041,0.461
12123232001110,42.0248131,59.3811035,-0.764,0.373
12123230221311,42.2203813,59.4030762,-0.593,0.370
12301021330230,37.8835245,58.7658691,0.061,0.393
12301130300312,38.1777505,65.5334473,-0.057,0.402
12300113330021,39.0533176,55.9313965,-0.214,0.378
12301033002232,37.4486961,60.5236816,-0.388,0.381
12301121130221,38.4363791,64.3688965,0.005,0.399
12123221303022,42.3666611,58.5461426,-0.396,0.364
12301122001122,37.6577316,62.1496582,-0.132,0.422
12301130210002,38.2468082,65.0500488,-0.259,0.401
12301122012310,37.5010099,62.3693848,-0.594,0.389
12301122021123,37.3788873,62.1716309,-0.841,0.388
12123221311032,42.4964024,58.9416504,-0.766,0.365
12301121102200,38.6082854,63.9953613,-0.152,0.415
12123223113110,41.8940990,59.0295410,-0.707,0.368
12301021221312,37.9008646,57.9748535,0.209,0.359
12123221303003,42.3991216,58.5681152,-0.836,0.316
12301120220303,37.9008646,61.9958496,-0.703,0.441
12301121120123,38.4879941,64.1052246,0.255,0.402
12123230232023,42.1063732,59.4470215,-0.286,0.378
12123230323232,42.0411335,59.9963379,-0.627,0.390
12123232103231,41.7958876,60.0183105,-0.218,0.488
12301021320002,37.9701842,58.3703613,0.812,0.534
12301033111322,37.5881183,61.7980957,0.290,0.508
12301103220101,39.0874355,63.4020996,-0.117,0.455
12301130200002,38.2468082,64.6984863,-0.260,0.424
12300112210000,39.3597848,53.8000488,0.054,0.383
12301102313111,39.2237422,63.2702637,-0.122,0.502
12301032331331,36.7652914,60.4577637,-0.335,0.384
12301120223230,37.7446566,62.1057129,-0.084,0.384
12301103233221,38.8482639,63.8415527,0.221,0.400
12123230223203,42.0737617,59.2712402,-1.070,0.369
12301021200000,38.2640625,57.6672363,-0.678,0.392
12301020003001,38.6769329,56.4587402,-0.243,0.364
12301103223000,38.9508649,63.4680176,-0.202,0.403
12123230231130,42.2529173,59.7326660,0.102,0.325
12123232011031,41.9921597,59.6667480,0.109,0.372
12301122000130,37.6751248,62.0178223,0.028,0.400
12301002122210,39.4277069,57.0080566,-0.059,0.354
12123232122101,41.6318669,59.8864746,-0.637,0.407
12300131311232,38.1431970,56.1291504,-0.061,0.360
12301020120220,38.4363791,56.9641113,-0.349,0.346
12123221300111,42.5449861,58.5241699,0.118,0.362
12301030333322,37.7272798,60.3918457,0.351,0.358
12301033030212,37.3439586,60.8752441,-0.533,0.372
12301120103230,38.5739370,62.8088379,-0.779,0.410
12301001231311,40.1032854,58.3483887,-0.301,0.363
12301020133330,38.2985586,57.6232910,0.388,0.566
12123232100200,41.9594896,59.7766113,-0.151,0.400
12300132112330,37.4661381,54.6350098,-0.310,0.396
12301121132031,38.3675016,64.4128418,0.042,0.415
12123221313210,42.3504246,58.9416504,-0.355,0.391
12301002033111,39.4955628,56.9421387,-0.289,0.354
12301021111300,38.7455147,58.9855957,-0.414,0.366
12301211100003,36.5714233,61.2048340,0.298,0.548
12123221312011,42.4153456,58.7878418,-0.351,0.370
12123230322332,42.0411335,59.9084473,-0.979,0.382
12123221330001,42.2854365,58.7438965,-0.035,0.382
12123230222021,42.1226726,59.0954590,-0.439,0.369
12301020030323,38.4191659,56.7224121,-0.046,0.368
12301103221323,38.9679506,63.5778809,-0.220,0.526
12123232011022,41.9758267,59.6008301,-0.440,0.373
12123230220312,42.2041070,59.2053223,-0.819,0.367
12123232013313,41.8122666,59.7546387,0.287,0.381
12123221310023,42.4964024,58.7438965,-0.763,0.366
12301130323200,37.7793981,65.5773926,-0.530,0.384
12123221331111,42.2854365,59.0515137,-0.440,0.367
12301021302003,38.1086272,58.3923340,-0.263,0.387
12123232100111,42.0248131,59.9304199,-0.876,0.376
12301021203103,38.1086272,57.9528809,0.109,0.376
12123221310102,42.5287958,58.8098145,-0.262,0.364
12123223011002,42.0084885,58.1945801,-0.653,0.361
12123230203302,42.3341839,59.3371582,-0.297,0.378
12301122010201,37.6403344,62.2595215,-0.173,0.418
12123232013112,41.8777409,59.7326660,-0.575,0.385
12300130120111,38.5395722,54.3054199,-0.318,0.384
12301132100312,37.6229331,65.5334473,-0.345,0.411
12300112123013,39.4786051,54.3933105,-0.244,0.429
12301132111123,37.6577316,66.0388184,0.096,0.398
12123221312130,42.3828935,58.8537598,-0.285,0.400
12123232123210,41.5661414,59.9963379,-0.381,0.378
12301122020100,37.4312500,61.9738770,-0.161,0.398
12301121102220,38.5739370,63.9953613,-0.515,0.406
12301021213201,38.0567417,58.2165527,0.430,0.495
12301021102110,38.6769329,58.5021973,-0.112,0.401
12301021320011,37.9875039,58.4362793,0.264,0.503
12301130203033,38.0740409,64.9401855,0.018,0.404
12301021302212,38.0394384,58.4143066,0.312,0.572
12123221331310,42.2203813,59.0295410,-0.386,0.373
12301033021132,37.3788873,60.7873535,-0.272,0.383
12301031323121,37.8141232,61.4685059,-0.340,0.404
12123232122123,41.5825791,59.8864746,0.093,0.387
12301020130210,38.4707932,57.3596191,-0.402,0.362
12301130233020,37.8141232,65.2258301,-0.003,0.472
12301103201233,39.2407620,63.5339355,-0.427,0.407
12123221330300,42.2203813,58.8098145,-0.486,0.370
12123232013113,41.8777409,59.7546387,-0.173,0.421
12300130121332,38.4191659,54.4592285,-0.515,0.377
12123230200020,42.5126012,59.0734863,-0.320,0.374
12123230221212,42.2041070,59.2932129,-0.212,0.374
12123230320201,42.2203813,59.7985840,-0.471,0.369
12301300002201,36.3770673,61.9079590,-0.347,0.375
12301103202103,39.2067183,63.4020996,0.117,0.389
12300112210010,39.3597848,53.8439941,-0.164,0.411
12301103202213,39.1385815,63.3581543,0.042,0.414
12300101322301,39.9687002,52.8552246,0.227,0.540
12301132101213,37.6229331,65.6433105,-0.386,0.404
12123230222210,42.0900695,59.1174316,-0.543,0.370
12301021213113,38.1086272,58.3483887,0.448,0.405
12123230223302,42.0737617,59.3371582,-0.570,0.371
12301020200213,38.1777505,56.3269043,-0.340,0.359
12301130202000,38.1259141,64.6984863,0.210,0.446
12301021212033,38.0740409,58.0847168,0.150,0.505
12123230231112,42.2691790,59.7326660,-0.598,0.371
12123221303033,42.3666611,58.6120605,-0.641,0.364
12301120220320,37.8835245,61.9738770,-0.410,0.400
12300112101013,39.8844497,54.3933105,-0.519,0.366
12301033201100,37.1515600,60.7434082,-0.696,0.415
12301002033311,39.4277069,56.9421387,0.094,0.354
12301120232231,37.7446566,62.3034668,-0.779,0.379
12301033113112,37.5532871,61.8420410,0.046,0.465
12301130321000,37.9875039,65.5773926,0.088,0.402
12301001220230,40.0696640,57.7111816,-0.624,0.363
12301033030120,37.3963456,60.9191895,-0.656,0.379
12301103230202,39.0021098,63.6437988,0.333,0.514
12123232001013,42.0084885,59.3151855,-0.605,0.370
12301122003330,37.4661381,62.1936035,-0.171,0.390
12123232020112,41.7467253,59.2053223,-0.545,0.383
12123232120202,41.6811170,59.7766113,-0.471,0.379
12301102311302,39.2747891,63.2043457,-0.450,0.498
12301103233021,38.9166810,63.8415527,0.008,0.416
12301122012030,37.5358655,62.2814941,-0.100,0.413
12123232101233,41.9104530,60.0183105,-0.289,0.376
12300113333111,38.9508649,56.2390137,-0.111,0.365
12301102123301,39.4277069,62.8747559,0.247,0.393
12123230222100,42.1552589,59.1613770,-0.693,0.368
12301021203023,38.0740409,57.8649902,-0.144,0.476
12123232100332,41.9104530,59.9084473,-0.317,0.379
12301130230231,37.8835245,65.1159668,-0.290,0.464
12301032111310,37.6403344,60.4357910,0.306,0.396
12300113212301,39.1556219,55.3161621,-0.372,0.378
12301211100031,36.5537747,61.2487793,-0.137,0.382
12301103230030,39.0533176,63.6877441,-0.308,0.395
12301021231223,37.8661803,58.2165527,0.261,0.386
12300112323201,38.8824807,54.3493652,-0.109,0.377
12123230232020,42.1226726,59.4250488,-0.528,0.369
12123221301330,42.4477809,58.6779785,-0.245,0.367
12301121121233,38.4191659,64.2370605,0.293,0.403
12300112211013,39.3427939,54.0417480,-0.778,0.416
12123230322230,42.0574497,59.8205566,-0.567,0.377
12301120132213,38.3158005,63.0065918,-0.605,0.383
12301122000131,37.6751248,62.0397949,-0.385,0.389
12301121132013,38.3847272,64.4128418,-0.188,0.407
12123232101203,41.9431482,59.9743652,-0.409,0.374
12123221313311,42.3504246,59.0515137,-1.034,0.367
12301130212323,38.0048195,65.1599121,-0.342,0.404
12300111003110,40.8387486,55.1623535,-0.320,0.368
12123221313030,42.3828935,58.9416504,-0.316,0.369
12301031333332,37.7272798,61.8420410,-0.519,0.382
12123230221112,42.2691790,59.3811035,-0.425,0.373
12123230320221,42.1878285,59.7985840,-0.075,0.384
12301130203330,38.0221310,65.0061035,-0.399,0.401
12123322222200,41.0379301,61.8859863,0.265,0.386
12301033110320,37.6055277,61.6223145,-0.019,0.380
12301012223302,38.8653743,59.3371582,-0.439,0.392
12123232101223,41.9104530,59.9743652,-0.395,0.382
12123230222122,42.1063732,59.1613770,-0.903,0.369
12301302013000,35.3084009,62.4133301,0.047,0.396
12301103202322,39.1044883,63.3801270,-0.239,0.428
12301021320300,37.9182006,58.4582520,0.308,0.543
12123232103121,41.8613786,60.0622559,-0.478,0.401
12301033031032,37.3788873,61.0510254,0.268,0.410
12301122031222,37.3090136,62.4133301,-0.770,0.395
12301021332121,37.8141232,58.8317871,-0.165,0.373
12123232013211,41.8286415,59.6667480,-0.339,0.381
12301130203021,38.0913361,64.8962402,0.131,0.405
12301021322012,37.8314796,58.4143066,-0.124,0.419
12301122001121,37.6751248,62.1716309,-0.146,0.393
12301032031220,37.3264881,59.6008301,-0.312,0.396
12301122020113,37.4137998,62.0397949,-0.221,0.378
12301130203030,38.0913361,64.9182129,-0.228,0.398
12301021231111,37.9875039,58.3483887,0.169,0.612
12301103320332,38.9679506,64.1271973,0.272,0.487
12301122021100,37.4312500,62.1496582,-0.708,0.380
12301020311111,38.2640625,57.6452637,-0.184,0.381
12123230200321,42.4477809,59.1833496,-0.027,0.369
12123221310333,42.4315653,58.8757324,-0.346,0.382
12301031332013,37.8314796,61.6003418,-0.078,0.382
12123221311323,42.4315653,59.0075684,-0.377,0.382
12301122000221,37.6055277,61.9079590,0.138,0.528
12301121113033,38.6254535,64.5886230,-0.057,0.478
12301000313310,40.2376048,57.6232910,-0.502,0.361
12300112312031,39.1896903,54.5690918,-0.279,0.441
12301130323000,37.8488320,65.5773926,-0.399,0.388
12301021200002,38.2468082,57.6672363,-0.119,0.386
12123232100003,42.0084885,59.7985840,-0.316,0.385
12123230231032,42.2366514,59.6447754,-0.554,0.389
12123230323210,42.0900695,59.9963379,-0.089,0.372
12301120233301,37.7793981,62.5231934,-0.077,0.408
12123232120233,41.6482878,59.8425293,-0.202,0.379
12301001332302,39.9518584,58.8098145,-0.674,0.367
12123232102220,41.7958876,59.7766113,0.053,0.397
12301122231302,36.7828916,62.5012207,-0.312,0.392
12123230320322,42.1715458,59.8645020,0.294,0.382
12123221321311,42.2203813,58.6999512,0.141,0.381
12301131202301,38.0567417,66.2145996,-0.736,0.376
12300131300103,38.2468082,55.6677246,-0.225,0.362
12122323033231,41.5332536,52.6354980,-0.318,0.437
12301033111330,37.6055277,61.8420410,1.037,0.521
12123232013033,41.8450121,59.6667480,-0.286,0.398
12301121113031,38.6426174,64.5886230,0.071,0.481
12123221302131,42.3828935,58.5241699,-0.606,0.362
12301032131133,37.3788873,60.4577637,-0.048,0.424
12301133021210,37.3614250,66.3244629,-0.126,0.399
12301122032132,37.2390748,62.3693848,-0.696,0.392
12123221330232,42.1715458,58.7658691,-0.791,0.366
12301132112121,37.5358655,65.8630371,-0.310,0.458
12301120113231,38.5739370,63.1823730,-0.265,0.386
12301122002022,37.5184397,61.8859863,-0.016,0.413
12301300300110,36.0224462,62.7209473,0.353,0.389
12123233321230,41.1372955,61.4025879,-0.196,0.400
12123221303302,42.3341839,58.6340332,-0.486,0.365
12301130200012,38.2468082,64.7424316,-0.297,0.400
12301012223312,38.8653743,59.3811035,-0.782,0.367
12123221333021,42.1226726,58.9196777,-0.371,0.365
12301130333120,37.8141232,66.0168457,-0.643,0.566
12301021213200,38.0567417,58.1945801,0.720,0.541
12123221331233,42.1715458,58.9636230,-0.337,0.366
12123221300123,42.4964024,58.4802246,-0.240,0.362
12123221122323,42.5611723,58.4802246,-0.168,0.362
12123230220111,42.2854365,59.2272949,-0.099,0.384
12301130122331,38.2985586,65.5554199,0.471,0.440
12301103233233,38.8311493,63.8854980,0.565,0.406
12301121120100,38.5395722,64.0832520,-0.645,0.392
12300111013022,40.7888594,55.3820801,-0.513,0.380
12123221331110,42.2854365,59.0295410,-0.937,0.367
12301021201320,38.1604758,57.9309082,-0.281,0.584
12301122011120,37.6751248,62.5012207,0.123,0.401
12301033110300,37.6403344,61.6223145,-0.108,0.406
12123232101012,42.0084885,59.9963379,-0.872,0.382
12123230202031,42.3828935,59.1394043,-0.574,0.368
12300112312233,39.1044883,54.5690918,-0.840,0.372
12123221332211,42.0900695,58.7878418,-0.831,0.368
12301122001012,37.6925138,62.1057129,0.051,0.417
12301211100200,36.5184655,61.1828613,-0.075,0.504
12123223103132,41.8450121,58.6779785,-0.146,0.365
12300130213210,38.0567417,54.0197754,-0.073,0.379
12123232123132,41.5825791,60.0842285,-0.315,0.346
12123232100112,42.0084885,59.9084473,-0.648,0.377
12123230203230,42.3179389,59.2932129,-0.785,0.371
12123232102100,41.8940990,59.8645020,-0.306,0.333
12301122001212,37.6229331,62.1057129,-0.066,0.400
12301122030200,37.3614250,62.2375488,-0.144,0.394
12301102313121,39.1896903,63.2263184,-0.143,0.407
12301032111132,37.6577316,60.4357910,-0.323,0.393
12301021320110,37.9875039,58.5021973,0.804,0.547
12123230223021,42.1226726,59.2712402,-0.531,0.399
12123230320231,42.1878285,59.8425293,-0.442,0.380
12301021213012,38.1086272,58.2385254,-0.460,0.370
12301130230023,37.9355326,65.0720215,-0.520,0.423
12123223112031,41.8613786,58.7878418,-0.574,0.367
12123221311230,42.4477809,58.9416504,-0.439,0.366
12301021300212,38.1777505,58.4143066,-0.667,0.380
12301300313223,35.7554279,63.1384277,-0.098,0.390
12123230222213,42.0737617,59.1394043,-0.195,0.368
12123230320233,42.1715458,59.8425293,-0.215,0.378
12301130322222,37.7272798,65.4016113,-0.343,0.407
12123232031131,41.7303295,59.7546387,-0.020,0.374
12123230220310,42.2203813,59.2053223,-0.260,0.369
12123232103310,41.8286415,60.0842285,-0.106,0.384
12123232010223,41.9104530,59.4470215,-0.575,0.374
12301033111130,37.6751248,61.8420410,0.069,0.396
12301033113023,37.5184397,61.7321777,-0.265,0.501
12301032012231,37.4661381,59.4909668,0.115,0.366
12301032030303,37.3439586,59.5349121,0.231,0.393
12123232122201,41.5661414,59.7985840,-0.535,0.370
12301130303330,38.0221310,65.7092285,-0.251,0.391
12301021213120,38.0913361,58.2824707,0.724,0.486
12123221123110,42.6743581,58.6779785,-0.411,0.377
12301300301313,35.9335401,62.9187012,-0.078,0.404
12123230322223,42.0411335,59.7985840,0.010,0.374
12301103202012,39.2067183,63.3361816,-0.644,0.434
12301021333202,37.7620294,58.8977051,0.026,0.425
12123232120100,41.7631169,59.8645020,-0.143,0.395
12123230223132,42.1063732,59.3811035,-0.596,0.376
12301103220111,39.0874355,63.4460449,-0.528,0.409
12123223121131,41.7303295,58.6999512,-0.404,0.376
12301001231133,40.1200899,58.3483887,-0.373,0.381
12301033112111,37.5707047,61.6882324,-0.252,0.390
12123232100010,42.0248131,59.8205566,-0.483,0.378
