quadkey,latitude,longitude,rwi,error
13230130322222,17.9891824,121.6516113,-0.435,0.563
13230323221113,11.4907908,119.8718262,0.857,0.570
13232111000230,11.0382553,122.3986816,-0.563,0.456
13230333333321,11.2107336,123.6950684,0.306,0.568
13233002233130,8.5267005,124.4201660,-0.731,0.693
13233021300310,7.6129974,126.0021973,-0.424,0.557
13230310210230,15.8239658,121.3439941,-0.400,0.450
13230303330332,14.1046123,120.7287598,-0.210,0.563
13230330222222,12.5652867,120.9484863,0.783,0.570
13232131033102,7.8524985,122.9699707,-0.427,0.501
13230323012332,12.2219175,120.0256348,-0.567,0.434
13231223023223,11.8781020,125.3649902,0.230,0.581
13233021123002,7.8524985,126.0461426,-0.542,0.540
13232111233332,9.8065034,123.0139160,-0.548,0.479
13232113110023,9.7198857,123.4313965,-0.242,0.606
13230123131222,17.4869108,120.7727051,-0.641,0.445
13232113010132,9.7198857,122.8381348,-0.493,0.535
13232113102102,9.5899171,123.1457520,0.941,0.591
13230330022002,13.3789314,120.9484863,-0.862,0.460
13230332110223,12.3936586,122.0251465,-0.234,0.520
13232111320031,10.0878536,123.1237793,-0.584,0.496
13230331133300,13.3147939,123.6730957,-0.270,0.513
13233000013113,10.9735497,124.4421387,-0.527,0.695
13230310201012,15.9296380,121.1682129,-0.813,0.454
13230313232221,13.9553920,122.7282715,-0.306,0.452
13231222322333,11.1891794,124.6179199,0.235,0.540
13232111031131,10.7793483,123.0358887,0.335,0.553
13230123120133,17.5707203,120.3991699,0.733,0.574
13231222121002,12.1789647,124.6398926,-0.772,0.452
13233023110111,7.0027636,126.3757324,-0.352,0.640
13232111012032,10.9304048,122.7502441,-0.140,0.551
13230310123010,16.1197076,121.8713379,-0.527,0.585
13231220333030,12.6724962,125.0354004,-0.175,0.429
13232101022230,10.5202184,119.5861816,-0.751,0.450
13230312210013,14.5729506,121.3659668,0.618,0.531
13233021200200,7.6129974,125.1672363,-0.436,0.539
13230333112130,12.3292689,123.5412598,-0.312,0.507
13230333302231,11.5553801,123.1237793,0.221,0.570
13230312322021,14.0406726,121.6735840,0.021,0.518
13230301103003,16.4360849,120.4431152,-0.541,0.554
13233022113013,6.8064439,125.0573730,-0.820,0.506
13230332111111,12.5438394,122.3327637,0.288,0.444
13232113333100,8.5701576,123.6730957,-0.254,0.554
13233020330113,7.3297783,124.9694824,0.056,0.471
13230123133103,17.4449916,120.8825684,0.208,0.551
13233002002111,9.6115820,123.9147949,0.321,0.575
13233022133123,6.4135660,125.1013184,-0.486,0.566
13230333131311,12.1145226,123.7390137,-0.217,0.465
13232013301112,9.0695511,117.7404785,0.279,0.440
13230132220122,16.8991717,121.0363770,-0.104,0.535
13231222213313,11.5769066,124.4421387,0.023,0.559
13230132101002,17.9473804,121.8273926,-0.737,0.440
13232111001112,11.1460662,122.6623535,-0.667,0.524
13230333320233,11.3615678,123.1237793,0.053,0.507
13233020123133,7.8089630,124.7937012,-0.391,0.505
13233020310311,7.6129974,124.9694824,-0.294,0.556
13233020301212,7.5912178,124.6838379,-0.288,0.486
13230301110300,16.5414301,120.6848145,-0.529,0.592
13231220220302,12.7796606,123.8488770,-0.538,0.497
13232013322031,8.5267005,117.4987793,-0.356,0.452
13232111003203,10.8872536,122.5524902,-0.127,0.569
13230132212131,17.0882909,121.4538574,-0.703,0.546
13230333232032,11.2753865,122.7502441,-0.697,0.504
13233021232000,7.1772006,125.5187988,-0.050,0.583
13233021312131,7.4823037,126.3757324,-0.599,0.478
13233021032333,7.7218784,125.6726074,-0.675,0.494
13230130320030,18.2606530,121.6955566,0.674,0.552
13230330023313,13.2934109,121.2780762,-0.290,0.525
13232013320203,8.6353339,117.4548340,-0.427,0.546
13233003231122,8.6787785,125.7824707,-0.445,0.551
13230121330001,18.3023803,120.6188965,0.234,0.526
13233022121320,6.5227299,124.7277832,-0.506,0.580
13230132301331,17.1722825,121.9812012,-0.598,0.505
13230330002330,13.6139558,121.0803223,0.415,0.536
13232111331000,10.1311167,123.5852051,0.825,0.556
13233022030230,6.5227299,124.1564941,-0.654,0.461
13233003101200,9.6982277,126.0461426,0.159,0.620
13233002321310,8.6570568,124.7717285,0.058,0.588
13230303112123,15.0402957,120.7067871,1.248,0.564
13232111331101,10.1311167,123.6950684,0.571,0.577
13233023002121,6.7846256,125.2770996,-0.323,0.584
13230130232013,18.1145288,121.3659668,-0.727,0.453
13231222231132,11.4477230,124.4201660,1.027,0.596
13231223201212,11.7490585,125.3869629,-0.348,0.452
13231222002231,12.2433913,123.8269043,0.152,0.460
13233021020120,8.0048367,125.2551270,-0.522,0.456
13233021232210,7.0899903,125.5627441,0.876,0.601
13230332123323,11.8781020,121.9372559,-0.593,0.514
13231220013221,13.6139558,124.3103027,0.379,0.530
13232013301310,9.0044514,117.7404785,-0.700,0.437
13231220013301,13.6566625,124.3981934,-0.414,0.507
13233000123113,10.6282159,124.7937012,-0.207,0.541
13230331101300,13.8274120,123.3215332,0.756,0.549
13232100311130,10.4337931,119.4982910,-0.458,0.484
13232111001011,11.1676236,122.5964355,-0.417,0.527
13232111033332,10.4986143,123.0139160,-0.515,0.549
13230332003310,12.2863336,121.2561035,-0.519,0.473
13231220233320,12.5867322,124.3762207,-0.150,0.663
13232130330132,7.2861900,122.1350098,-0.453,0.467
13233000003101,10.9951198,124.0466309,0.609,0.549
13230312213213,14.3176146,121.5417480,-0.214,0.524
13231222312030,11.6414761,124.8596191,-0.435,0.579
13231223230230,11.3831090,125.5627441,-0.066,0.515
13232111213231,10.1743738,122.9479980,0.522,0.599
13230331101332,13.7633955,123.3654785,-0.655,0.472
13233022301110,6.3043786,124.7717285,0.433,0.568
13233000201232,10.3257277,123.9807129,1.568,0.582
13230321331121,12.8439375,120.8825684,-0.749,0.485
13232111011203,11.0598206,122.9040527,0.402,0.536
13230132012130,17.7591494,121.4318848,-0.808,0.479
13233022111200,6.9155204,124.9914551,-0.376,0.565
13231220333033,12.6510579,125.0573730,-0.606,0.428
13233000222132,9.8930985,123.8928223,0.779,0.596
13230333230311,11.4261866,122.8601074,0.182,0.555
13233021333223,7.0245718,126.4196777,-0.427,0.566
13233023023003,6.4572344,125.3649902,-0.594,0.474
13233000322012,9.9363874,124.5080566,-0.472,0.470
13232111233202,9.8498038,122.8820801,0.079,0.593
13233020133300,7.7871935,125.0793457,0.441,0.579
13233022120302,6.5445599,124.5520020,-0.219,0.568
13230310011033,16.5624922,121.5417480,-0.275,0.537
13230303121231,14.8067491,120.4870605,0.777,0.523
13230312222312,13.9767151,121.0803223,1.077,0.560
13230303120033,14.8704688,120.3112793,-0.125,0.549
13232131102032,8.1571180,123.1018066,-1.103,0.496
13233022330110,5.9548266,124.9475098,-0.457,0.461
13230333322123,11.2753865,123.1677246,-0.167,0.534
13233002330211,8.6570568,124.8815918,-0.281,0.579
13230132303311,17.0462809,121.9812012,-0.210,0.480
13232130131122,7.9830776,122.2668457,-0.279,0.472
13230312220332,14.1046123,121.0803223,0.482,0.528
13233020321132,7.2861900,124.7717285,-0.365,0.608
13230123130011,17.6335519,120.6628418,-0.550,0.519
13232113001313,9.6765684,122.6843262,-0.761,0.459
13230312320033,14.1898373,121.7175293,0.939,0.550
13232110131111,10.8225151,122.3327637,-0.164,0.596
13230331122133,13.3361750,123.2116699,-0.167,0.515
13230312022010,14.7642589,120.9924316,1.418,0.511
13230132223231,16.6677684,121.1901855,-0.615,0.548
13232111223033,9.8930985,122.5964355,-0.427,0.467
13233003301010,9.0912484,126.0900879,-0.357,0.475
13233020032223,7.7218784,124.1345215,-0.525,0.496
13232132131122,6.5882169,122.2668457,-0.255,0.468
13232131121012,8.0265947,123.2775879,-0.077,0.488
13233020231202,7.2425974,124.2883301,-0.683,0.594
13233000020223,10.6714043,123.7829590,-0.463,0.531
13230331103100,13.7420528,123.3215332,-0.751,0.449
13230301331023,15.5489602,120.7946777,0.281,0.523
13230123321321,16.8360897,120.5310059,-0.345,0.456
13233021220302,7.2425974,125.2551270,-0.511,0.523
13233021201102,7.6783293,125.4309082,-0.428,0.561
13230333223103,11.3184804,122.6403809,0.870,0.557
13230303103023,15.0402957,120.4431152,-0.625,0.647
13233021302031,7.4823037,125.9362793,-0.352,0.581
13232113030131,9.3948711,122.8601074,-0.364,0.599
13233021102222,8.0701072,125.8703613,-0.831,0.494
13230310221010,15.6124559,121.1682129,0.511,0.537
13233022010232,6.8500775,124.1564941,-0.277,0.585
13233002332233,8.4180361,124.8815918,0.052,0.545
13233002010101,9.7848511,124.2224121,0.249,0.535
13232100133100,10.6498109,119.4543457,-0.481,0.521
13233001232011,9.9580298,125.5847168,0.075,0.597
13232100110323,11.0166883,119.3005371,0.530,0.600
13230310200233,15.8028247,121.0144043,0.618,0.540
13233022311012,6.2825384,125.0354004,-0.015,0.598
13230303131030,14.8917045,120.8166504,0.749,0.544
13230132031330,17.5078668,121.6076660,-0.189,0.542
13232111033101,10.6498109,122.9919434,0.601,0.566
13233021120220,7.9177932,125.8703613,-0.536,0.467
13233003213110,8.9176335,125.8264160,-0.830,0.459
13232111012031,10.9519780,122.7722168,-0.525,0.510
13233020313301,7.4387304,125.1013184,-0.532,0.611
13232113211111,9.0912484,123.0358887,-0.108,0.587
13232111213011,10.3041101,122.9479980,-0.269,0.563
13233020321320,7.2207995,124.7277832,-0.630,0.514
13233020330213,7.2425974,124.8815918,-0.611,0.512
13232113133233,9.1129444,123.6511230,0.203,0.577
13230312200003,14.5729506,120.9704590,1.019,0.596
13233020233211,7.0899903,124.3542480,-0.506,0.549
13230332130003,12.1789647,122.0251465,0.137,0.539
13230132221123,16.8991717,121.2341309,-0.247,0.457
13233021331321,7.2207995,126.5075684,-1.316,0.581
13233002002023,9.5465832,123.7829590,0.949,0.626
13233003212221,8.7873681,125.5407715,-0.608,0.523
13230333202321,11.5553801,122.4645996,-0.124,0.536
13233020132013,7.8524985,124.8815918,0.055,0.550
13232100111033,11.1029466,119.4323730,-0.430,0.503
13230132321121,16.9201944,121.9372559,-0.408,0.496
13230330011022,13.8487469,121.4758301,0.232,0.527
13230123123101,17.4659524,120.5310059,-0.107,0.534
13233020030123,7.9830776,124.2224121,-0.571,0.650
13233003301211,9.0044514,126.1120605,-0.668,0.488
13230331011130,13.8700799,123.0139160,-0.389,0.418
13233000100313,11.0598206,124.6179199,0.657,0.552
13230333233332,11.1891794,123.0139160,-0.133,0.542
13233003200212,8.9827489,125.2111816,-0.429,0.724
13233201001332,5.4519589,125.4748535,-0.396,0.468
13231223022130,11.9855916,125.2990723,-0.294,0.426
13232132131223,6.5008990,122.2009277,-0.553,0.532
13230330121310,13.4857894,121.9592285,-0.258,0.533
13233020013232,8.0701072,124.3322754,-0.092,0.497
13230330111103,13.8914108,122.2888184,0.109,0.528
13233023001103,6.9809543,125.4528809,-0.164,0.601
13233003100113,9.7631974,126.0241699,-0.488,0.585
13231222020003,12.1789647,123.7829590,0.771,0.571
13230333321032,11.4477230,123.2775879,-0.217,0.492
13232113121011,9.4382242,123.2995605,-0.116,0.565
13232110113200,10.9088300,122.1789551,-0.212,0.456
13233023023330,6.3480564,125.4748535,-0.341,0.465
13230330121222,13.4216803,121.8273926,0.109,0.533
13232111233101,9.9580298,122.9919434,-0.615,0.482
13230321313232,12.9081979,120.8166504,0.264,0.520
13233021232213,7.0681852,125.5847168,1.342,0.575
13233021102221,8.0918616,125.8923340,-0.649,0.516
13232111201011,10.4770087,122.5964355,0.090,0.533
13232013311033,9.0261526,118.0261230,-0.661,0.477
13230123313123,17.0672871,120.8825684,-0.546,0.512
13233003233321,8.4397714,125.8044434,-0.335,0.596
13233000232312,9.8498038,124.2443848,0.083,0.553
13230132003131,17.7591494,121.2780762,-0.403,0.433
13232113010122,9.7198857,122.7941895,0.529,0.609
13233022123100,6.4790672,124.7277832,0.048,0.560
13231222331013,11.4907908,125.0573730,-0.517,0.431
13232110132120,10.6066195,122.0910645,0.043,0.589
13230312333010,14.0833011,122.2229004,-0.352,0.453
13230132212300,17.0462809,121.3879395,-0.654,0.422
13233021300323,7.5476555,125.9802246,-0.186,0.555
13233021200000,7.7001044,125.1672363,0.097,0.571
13230331112002,13.7207082,123.4094238,-0.569,0.476
13230301111031,16.5835521,120.8386230,-0.518,0.499
13232110113003,10.9735497,122.2009277,-0.715,0.451
13230332332032,11.2753865,122.0471191,-0.034,0.597
13233023023123,6.4135660,125.4528809,-0.563,0.507
13230123332223,16.6467178,120.6188965,-0.365,0.500
13233022111013,6.9809543,125.0573730,0.111,0.553
13233001232302,9.8498038,125.6066895,-0.256,0.461
13230121323211,18.0518668,120.4870605,-0.146,0.525
13233021123122,7.8089630,126.1340332,-0.001,0.521
13233021103100,8.2223637,126.1340332,-0.354,0.467
13230310101212,16.5203656,121.8713379,-0.022,0.509
13232131132112,7.8524985,123.5412598,-0.648,0.591
13232113000122,9.7198857,122.4426270,-0.171,0.550
13232131103021,8.1788678,123.2556152,-0.301,0.473
13230333111313,12.4365763,123.7390137,-0.509,0.477
13230310213023,15.7182383,121.4978027,0.291,0.547
13230301323333,15.2947823,120.5749512,0.645,0.541
13230301123220,15.9930146,120.4211426,0.293,0.539
13232111233331,9.8281543,123.0358887,-0.317,0.476
13230123312123,17.0672871,120.7067871,-0.627,0.451
13230331101113,13.8914108,123.3874512,-0.353,0.516
13230331023333,13.2506393,122.6843262,-0.445,0.443
13232113332103,8.5484296,123.5192871,-0.220,0.559
13230130200032,18.5733616,120.9924316,0.604,0.534
13232113122312,9.1563324,123.1896973,-0.410,0.502
13233003100231,9.6549077,125.9362793,0.243,0.577
13230303313312,14.3176146,120.9045410,1.137,0.550
13230312220001,14.2537350,120.9704590,1.255,0.540
13230301302120,15.7393882,120.3332520,0.294,0.534
13231222133220,11.8996033,124.9914551,-0.690,0.426
13232101032300,10.5634219,119.9816895,0.223,0.622
13232113030022,9.3731925,122.7062988,-0.348,0.580
13231220010223,13.7633955,124.1345215,-0.010,0.527
13230132320332,16.8150577,121.7834473,-0.622,0.533
13232131200332,7.5476555,122.4865723,-0.775,0.501
13232100312020,10.2608706,119.1906738,-0.232,0.444
13230303130123,14.8704688,120.7067871,0.687,0.556
13232113121101,9.4382242,123.3435059,-0.424,0.575
13232113132300,9.1780244,123.4973145,0.139,0.583
13233000100123,11.1029466,124.5739746,0.374,0.562
13230331311331,13.1008797,123.7390137,0.326,0.546
13230130223202,18.0309744,121.1242676,-1.083,0.434
13230313231203,14.1472288,122.9040527,0.517,0.525
13232113101110,9.7848511,123.3654785,-0.081,0.530
13232100320021,10.0878536,118.8610840,-0.178,0.559
13230303113211,15.0190747,120.8386230,0.441,0.551
13231222133030,11.9855916,125.0354004,-0.451,0.441
13230132122331,17.3401514,121.8054199,0.030,0.515
13233020330022,7.2861900,124.8156738,-0.483,0.520
13230303123333,14.6154780,120.5749512,0.762,0.569
13230330301110,13.2292507,121.9592285,-0.247,0.502
13233000101131,11.1245072,124.7937012,-0.709,0.501
13232111120010,10.8225151,123.1018066,-0.888,0.543
13233021103122,8.1571180,126.1340332,-0.405,0.456
13233020302210,7.4387304,124.5080566,-0.638,0.509
13230330023301,13.3147939,121.2341309,-0.246,0.563
13233020300320,7.5694372,124.5520020,-0.394,0.478
13232111020002,10.8009324,122.3547363,-0.158,0.522
13232111002310,10.9088300,122.4865723,-0.011,0.533
13233020113203,8.1136149,125.0134277,-1.154,0.540
13230303333312,13.9767151,120.9045410,-0.020,0.531
13233000001220,11.0382553,123.9367676,-0.042,0.536
13230132231301,16.8781467,121.5856934,1.407,0.558
13230301003320,16.3306825,119.8059082,0.047,0.520
13233022021130,6.6100440,124.0686035,-0.405,0.577
13233000102220,10.8656756,124.4641113,0.491,0.540
13230301201100,15.9507657,119.8059082,-0.164,0.517
13233003323210,8.4832384,126.0900879,-0.213,0.578
13230323021111,12.2004420,119.8718262,-0.685,0.546
13233002313211,8.8307950,125.0573730,-0.101,0.569
13233020331003,7.3297783,125.0134277,-0.240,0.554
13232111320323,9.9796707,123.1677246,-0.269,0.655
13233023020101,6.6536952,125.2770996,-0.336,0.568
13232131112300,8.1353671,123.4973145,-0.468,0.593
13230330001233,13.7633955,121.1901855,0.039,0.538
13230303122030,14.7217604,120.2893066,0.383,0.543
13230312010302,15.1675773,121.3879395,-0.189,0.428
13230312232311,13.9980363,121.4538574,-0.369,0.519
13230310121331,16.1619207,121.9812012,-0.643,0.516
13230123313113,17.1092924,120.9265137,-0.168,0.529
13233022133020,6.4354006,124.9914551,-0.569,0.562
13233000320203,10.0229482,124.4860840,-0.664,0.553
13232111303300,10.2176252,123.3215332,-0.743,0.591
13230132122321,17.3401514,121.7614746,0.198,0.545
13233023000011,7.0027636,125.2331543,0.711,0.605
13232102013010,9.6115820,118.7072754,-0.066,0.494
13230331201013,13.2078602,122.5964355,-0.822,0.416
13233000301120,10.4337931,124.7277832,0.771,0.583
13230312022103,14.7430107,121.0583496,1.641,0.518
13233021023021,7.8307313,125.3649902,-0.401,0.448
13232113330120,8.7004990,123.4973145,-0.347,0.597
13233030200220,7.5694372,126.5734863,0.375,0.613
13233001011212,11.0598206,125.7385254,-0.004,0.519
13230323030230,12.0715524,119.9377441,-0.395,0.496
13230123332113,16.7729866,120.7507324,-0.251,0.497
13230301232211,15.3583559,119.9597168,0.960,0.546
13230331102331,13.6139558,123.2116699,1.111,0.507
13233002000110,9.7848511,123.8928223,0.491,0.583
13232113033022,9.1997151,122.8820801,-0.070,0.518
13232013233112,8.5484296,117.3889160,-0.499,0.548
13230132301301,17.2142640,121.9372559,-0.584,0.442
13231222000023,12.4794869,123.7829590,-0.122,0.542
13233021331302,7.2425974,126.4855957,-0.831,0.600
13233022101023,6.9373327,124.6618652,-0.798,0.626
13230312320300,14.1685340,121.7395020,-0.647,0.528
13232131023033,7.8089630,122.5964355,0.312,0.587
13232111331022,10.0662199,123.5852051,-0.153,0.559
13233001232022,9.8930985,125.5187988,0.439,0.488
13233020110121,8.3528229,124.9255371,0.145,0.547
13231222132021,11.9855916,124.8376465,0.479,0.563
13233021333122,7.1117945,126.4855957,1.090,0.603
13230121330022,18.2397857,120.5969238,0.024,0.533
13230330020023,13.5071552,120.9704590,0.666,0.533
13230332000233,12.3936586,121.0144043,-0.775,0.468
13232031012031,8.1788678,117.1472168,0.047,0.460
13232113003202,9.5032437,122.5305176,0.149,0.559
13230312202301,14.3389038,121.0583496,1.501,0.501
13230310011111,16.6256648,121.6296387,-0.368,0.581
13230321301111,13.2292507,120.5749512,0.654,0.547
13230312130333,14.7855051,122.1569824,-0.453,0.439
13232110110123,11.1029466,122.1130371,-0.305,0.472
13230312122021,14.7217604,121.6735840,-0.128,0.501
13233022100021,6.9591440,124.4860840,-0.216,0.630
13230330333031,12.6724962,122.2448730,-0.416,0.424
13232113010013,9.7631974,122.7722168,-0.611,0.521
13230333220331,11.3831090,122.5085449,-0.601,0.528
13233020232322,7.0245718,124.2004395,-0.885,0.631
13232031030220,7.9177932,117.0812988,-0.517,0.437
13232131300303,7.5912178,123.1677246,-0.433,0.587
13232131200000,7.7001044,122.3547363,-0.284,0.492
13230132211022,17.2352512,121.4758301,-0.440,0.453
13232111010311,11.0813844,122.8601074,-0.232,0.508
13232110130221,10.6929962,122.0251465,-0.453,0.604
13230132320313,16.8571194,121.8054199,0.247,0.554
13230331130211,13.4857894,123.4753418,-0.206,0.481
13230310003221,16.3306825,121.1462402,-0.461,0.518
13232113330033,8.6787785,123.4753418,0.362,0.522
13233002011131,9.7415422,124.4421387,-0.773,0.560
13232013322013,8.5484296,117.4987793,-0.601,0.513
13230312201313,14.4878712,121.2780762,0.719,0.573
13230123130213,17.5288204,120.6628418,-0.358,0.572
13230331311213,13.1222796,123.6511230,0.231,0.551
13233022111110,7.0027636,125.1232910,-0.097,0.589
13232113322133,8.5049700,123.2116699,-0.675,0.525
13233021321012,7.3297783,126.0900879,-0.739,0.586
13232100310003,10.4554016,119.2126465,-0.145,0.485
13232013321112,8.7222181,117.7404785,-0.039,0.562
13232132202201,6.0422360,120.9704590,0.238,0.591
13230312033330,14.6367386,121.6076660,-0.077,0.523
13232013133123,9.1997151,118.0700684,-0.350,0.559
13231222020022,12.1360050,123.7609863,-0.592,0.598
13230132223330,16.6677684,121.2561035,-0.567,0.497
13230303121212,14.8279911,120.4650879,0.590,0.553
13230303311330,14.4665962,120.9045410,0.623,0.566
13232013133101,9.2647792,118.0700684,-0.428,0.480
13230333321020,11.4692577,123.2336426,-0.217,0.498
13232131113222,8.0701072,123.5852051,-0.634,0.576
13233021122113,7.8524985,126.0241699,-0.506,0.486
13230332101331,12.4151184,121.9812012,0.365,0.564
13232013132211,9.1780244,117.8503418,-0.186,0.451
13230132103201,17.7172934,121.8493652,-0.637,0.452
13230312000330,15.1463690,121.0803223,-0.469,0.519
13233000103131,10.9519780,124.7937012,-0.893,0.485
13230312023100,14.7642589,121.2121582,-0.034,0.501
13232111232033,9.8930985,122.7722168,-0.064,0.539
13233022030332,6.5008990,124.2443848,-0.452,0.487
13233022033323,6.3262180,124.3981934,-0.235,0.471
13231220013122,13.6780130,124.3762207,0.392,0.534
13230301030303,16.1830238,120.0036621,0.587,0.557
13230121333012,18.1145288,120.8166504,-0.135,0.512
13232131031323,7.8960294,122.9919434,-0.298,0.466
13231222020032,12.1360050,123.8049316,-0.750,0.469
13232013132203,9.1563324,117.8063965,-0.073,0.448
13230312033323,14.6154780,121.5856934,-0.382,0.497
13230312210221,14.4665962,121.3220215,1.247,0.552
13233022302021,6.0859354,124.4860840,0.328,0.561
13230312332112,14.0619878,122.1350098,0.074,0.473
13230331323221,12.5867322,123.2556152,-0.240,0.428
13230310010133,16.5624922,121.4538574,-0.647,0.483
13230310011213,16.5203656,121.5417480,0.280,0.557
13230310100312,16.5203656,121.7834473,-0.207,0.492
13233020330001,7.3515708,124.8376465,-0.578,0.477
13233001212231,10.1743738,125.5847168,-0.672,0.502
13231220000320,13.7847363,123.8488770,-0.278,0.523
13232130331012,7.3297783,122.2229004,-0.618,0.490
13233022311300,6.2170122,125.0793457,0.599,0.599
13230310221200,15.5277906,121.1242676,-0.508,0.530
13233020233030,7.1335976,124.3322754,-0.312,0.583
13232111023311,10.5634219,122.6843262,-0.114,0.526
13233000120013,10.8009324,124.5300293,-0.089,0.558
13232113002110,9.6115820,122.4865723,-0.238,0.571
13232111320133,10.0662199,123.2116699,-0.512,0.607
13232131103233,8.0701072,123.2995605,-0.825,0.505
13233003102202,9.5032437,125.8703613,0.659,0.616
13230312222132,14.0193555,121.0803223,-0.001,0.526
13232113031210,9.3515125,122.9260254,-0.504,0.531
13230330123121,13.3575541,121.9372559,-0.693,0.456
13232113133201,9.1780244,123.6071777,-0.549,0.564
13230331103332,13.5925995,123.3654785,-0.804,0.532
13230312232303,13.9767151,121.4099121,-0.314,0.544
13233022312330,5.9985331,124.9475098,-0.598,0.494
13230331130232,13.4216803,123.4533691,0.125,0.537
13230321130330,13.4430519,120.7287598,0.921,0.560
13232100301101,10.4770087,119.1247559,-0.317,0.498
13232131302101,7.5258726,123.1677246,-0.291,0.584
13232113100002,9.7631974,123.0578613,-0.493,0.468
13233020030132,7.9830776,124.2443848,-0.100,0.578
13230130212032,18.4066544,121.3439941,-0.421,0.477
13233020133131,7.8307313,125.1452637,0.052,0.575
13230332001132,12.4794869,121.2561035,-0.586,0.426
13230123123111,17.4659524,120.5749512,-0.692,0.517
13232132230012,5.9329721,121.3439941,-0.553,0.470
13230132212031,17.0882909,121.3659668,-0.621,0.455
13230331130233,13.4216803,123.4753418,-0.338,0.560
13233022310211,6.2170122,124.8815918,-0.360,0.514
13233021232103,7.1553996,125.6286621,0.799,0.608
13230313230233,14.1046123,122.7722168,-0.296,0.520
13232131202001,7.5258726,122.3767090,-0.158,0.566
13230123103102,17.7800738,120.5090332,-0.531,0.518
13233000230332,9.9796707,124.2443848,-0.666,0.498
13232031010101,8.3962996,117.1911621,-0.517,0.447
13233021213011,7.5258726,125.7604980,0.719,0.600
13230301112332,16.3095952,120.7287598,-0.658,0.498
13230132122310,17.3820946,121.7834473,-0.047,0.508
13233000200313,10.3689583,123.9147949,1.192,0.547
13230312023123,14.7005081,121.2341309,-0.448,0.510
13230330230302,12.7796606,121.3879395,-0.951,0.626
13233000202123,10.2392486,123.8708496,0.120,0.602
13233000011123,11.1029466,124.3981934,0.744,0.548
13231223030000,12.2004420,125.5187988,-0.205,0.436
13233021023133,7.8089630,125.4968262,-0.574,0.483
13232031003310,8.1353671,117.0373535,-0.203,0.461
13232111212331,10.1743738,122.8601074,0.691,0.591
13230301123331,15.9930146,120.5749512,0.708,0.555
13230331101112,13.8914108,123.3654785,-0.693,0.438
13230331331131,12.8439375,123.7390137,-0.593,0.473
13230323012323,12.2219175,120.0036621,-0.617,0.561
13230312013320,14.9766264,121.5637207,-0.122,0.447
13233020103002,8.2006163,124.6398926,-0.663,0.531
13231222330333,11.3615678,124.9694824,-0.046,0.565
13230303013232,14.9553991,120.1135254,0.086,0.510
13232113000010,9.7848511,122.3986816,-0.014,0.568
13233023202013,6.1077838,125.2331543,0.510,0.617
13231223223130,11.2969342,125.4748535,-0.774,0.454
13230312200103,14.5729506,121.0583496,1.535,0.543
13233020310300,7.6129974,124.9035645,0.738,0.580
13230301321111,15.6124559,120.5749512,0.570,0.545
13233021223302,7.0681852,125.4309082,-0.204,0.628
13233021132113,7.8524985,126.3757324,-0.266,0.539
13233021123120,7.8307313,126.1340332,-0.682,0.543
13230130231132,18.2397857,121.6076660,-0.688,0.459
13233001233121,9.9147437,125.8044434,-0.729,0.456
13233022312130,6.0859354,124.9475098,-0.692,0.488
13230301321332,15.4642688,120.5529785,-0.167,0.548
13231222121022,12.1360050,124.6398926,-0.544,0.491
13232111010100,11.1676236,122.7941895,-0.387,0.528
13232131030031,8.0048367,122.7722168,-0.553,0.569
13230310202312,15.6759319,121.0803223,0.808,0.534
13233020302031,7.4823037,124.5300293,-0.271,0.570
13233022123333,6.3262180,124.7937012,-0.499,0.558
13230301330320,15.4854449,120.6848145,0.519,0.531
13232132130130,6.6100440,122.1350098,-0.555,0.568
13233020102110,8.2223637,124.5959473,0.626,0.596
13231223023300,11.9426009,125.4309082,-0.155,0.556
13230303112313,14.9978516,120.7507324,1.202,0.539
13231222110123,12.4794869,124.9255371,-0.368,0.456
13233000233323,9.8065034,124.3981934,-0.134,0.525
13232100330000,10.1311167,119.1906738,-0.372,0.442
13230330200111,13.2292507,121.1022949,-0.409,0.484
13233001203331,10.1743738,125.4968262,-0.018,0.548
13230330212110,13.0580745,121.4318848,-0.227,0.552
13231220221220,12.7582314,123.9367676,-0.591,0.462
13230330222311,12.6296178,121.1022949,-0.979,0.432
13232301031113,5.2331870,120.2233887,-0.793,0.481
13231222323300,11.2538371,124.7277832,-0.238,0.546
13233000322210,9.8714518,124.5080566,0.530,0.574
13232113031202,9.3298312,122.8820801,-0.375,0.575
13233022100130,6.9591440,124.5959473,-0.789,0.494
13233020232003,7.1553996,124.1345215,-0.632,0.556
13230330232010,12.7153674,121.3439941,-0.523,0.472
13233000311312,10.3689583,125.1232910,-0.079,0.596
13233000221220,10.0013102,123.9367676,-0.656,0.586
13232111201012,10.4554016,122.5744629,-0.205,0.498
13230330201031,13.1864679,121.1901855,-0.133,0.520
13231222320121,11.4692577,124.5739746,0.683,0.615
13230331023103,13.3789314,122.6403809,-0.797,0.426
13230301303110,15.7816814,120.5529785,0.367,0.543
13232131123310,7.7871935,123.3654785,-0.163,0.544
13230312023323,14.6154780,121.2341309,0.153,0.542
13233022011111,7.0027636,124.4421387,-0.577,0.563
13230123333003,16.7729866,120.7946777,-0.273,0.520
13233003213122,8.8525066,125.7824707,-0.552,0.455
13233020301100,7.7001044,124.7277832,-0.020,0.553
13233022030233,6.5008990,124.1784668,-0.367,0.462
