quadkey,latitude,longitude,rwi,error
12200132303223,36.8884075,9.3493652,-0.234,0.419
12200312110202,35.3621756,9.5031738,-0.029,0.369
12200310111032,36.5361221,9.7229004,-0.024,0.474
12200310231033,35.6840710,9.0417480,-0.453,0.425
12200310300223,35.8979497,9.1735840,-0.270,0.366
12200133233300,36.6596057,10.4699707,-0.209,0.504
12200312120310,35.0929448,9.2834473,-0.714,0.333
12200312111333,35.3263298,9.8327637,-0.350,0.406
12200133330302,36.7828916,10.9973145,0.165,0.559
12200311011022,36.5361221,10.3820801,-0.474,0.429
12200313311333,34.7506393,11.2390137,0.533,0.515
12200312202322,34.6060841,8.5363770,-0.559,0.341
12200310023110,36.1644874,8.7561035,0.414,0.430
12200303331202,34.4975022,8.2727051,0.095,0.494
12200310020332,36.1822245,8.5803223,-0.300,0.456
12200312031010,35.1648270,9.0197754,-0.559,0.377
12200330321031,33.3855858,9.3933105,0.053,0.318
12200310323200,35.5232847,9.3273926,-0.563,0.378
12200310102031,36.4124410,9.2175293,-0.562,0.496
12200132320130,36.8356677,9.2834473,-0.111,0.391
12200312311212,34.7867387,9.7229004,-0.103,0.384
12200311332202,35.5053996,10.9094238,0.038,0.470
12200312302031,34.6964607,9.2175293,-0.548,0.321
12200310322003,35.5769160,9.1735840,-0.524,0.366
12200312113123,35.2545905,9.7888184,-0.507,0.377
12200313110013,35.4338194,10.9753418,-0.105,0.462
12200311213002,35.8623432,10.3820801,-0.627,0.461
12200133331020,36.8356677,11.0852051,0.907,0.544
12200311100100,36.5890679,10.6457520,-0.251,0.476
12200312312023,34.6783932,9.5251465,-0.274,0.395
12200313002331,35.2007443,10.0085449,-0.198,0.379
12200310321311,35.6662218,9.4812012,-0.340,0.348
12200331331212,33.3305278,11.1291504,-0.014,0.384
12200312301311,34.8047824,9.4812012,-0.728,0.411
12200312130120,35.1288938,9.5910645,-0.809,0.375
12200313222102,34.4250356,9.9426270,0.011,0.347
12200133330103,36.8532517,11.0192871,-0.257,0.495
12200133230112,36.8532517,10.3381348,0.888,0.532
12200333013223,32.8519030,10.4040527,-0.243,0.369
12200313120333,35.0389916,10.7116699,0.131,0.417
12200312331321,34.4793915,9.7888184,-0.345,0.392
12200312301121,34.8408581,9.4372559,0.331,0.421
12200132302323,36.8884075,9.2614746,-0.495,0.398
12200310022310,36.0934989,8.5803223,-0.689,0.366
12200132211121,37.1165257,9.0856934,-0.826,0.495
12200311013030,36.4124410,10.4260254,-0.440,0.501
12200311213331,35.7732571,10.5358887,0.212,0.466
12200310323303,35.5053996,9.4372559,-0.318,0.314
12200310220011,35.7375947,8.5144043,-0.464,0.342
12200311101102,36.5714233,10.8215332,-0.002,0.498
12200132320113,36.8532517,9.3054199,-0.216,0.414
12200330003111,34.1527265,8.7780762,-0.409,0.338
12200313202011,34.7325837,9.9206543,-0.501,0.382
12200312112310,35.2366457,9.6350098,0.264,0.360
12200132311131,37.1165257,9.8327637,0.550,0.504
12200312133203,34.9309781,9.7009277,-0.428,0.348
12200313011230,35.3442547,10.4260254,0.096,0.483
12200311023113,36.1467463,10.1843262,-0.244,0.479
12200313203212,34.6422466,10.0744629,-0.583,0.409
12200133200213,37.0639438,9.9206543,-0.772,0.430
12200310320031,35.7019162,9.2175293,-0.619,0.338
12200313123001,35.0209992,10.7556152,-0.418,0.465
12200310001203,36.5008048,8.6462402,-0.678,0.424
12200312211003,34.8588900,8.9978027,-0.561,0.353
12200132223130,36.6948504,8.7561035,-0.532,0.403
12200311213021,35.8445340,10.4040527,-0.322,0.455
12200133230111,36.8708317,10.3601074,0.473,0.526
12200133223311,36.6596057,10.1843262,0.259,0.485
12200311022122,36.1112520,9.9426270,-0.792,0.396
12200313120210,35.0929448,10.6018066,-0.528,0.458
12200312111001,35.4517204,9.7009277,-0.702,0.325
12200331020102,33.9889180,9.9426270,-0.097,0.357
12200312013321,35.2007443,9.0856934,-0.315,0.380
12200310201122,35.9691146,8.7121582,-0.851,0.369
12200312232220,34.3343640,8.8000488,-0.630,0.418
12200310031021,36.2708497,8.9978027,-0.389,0.382
12200313001120,35.4159144,10.1184082,-0.108,0.403
12200313021013,35.1468624,10.0964355,-0.101,0.360
12200331213032,33.5139189,10.4260254,-0.034,0.367
12200303311232,34.7506393,8.3166504,-0.521,0.429
12200313033222,34.8949420,10.3820801,-0.523,0.347
12200310232222,35.4696175,8.8000488,-0.088,0.390
12200312133300,34.9489902,9.7668457,-0.554,0.315
12200312210313,34.7867387,8.9538574,-0.567,0.388
12200311022112,36.1467463,9.9865723,-0.571,0.402
12200310322100,35.5947852,9.2395020,-0.311,0.315
12200312122333,34.8949420,9.3054199,-0.193,0.378
12200313120031,35.1288938,10.6237793,-0.749,0.463
12200311022211,36.0934989,9.9206543,-0.294,0.396
12200312121302,35.0749644,9.4152832,0.171,0.402
12200132320123,36.8180797,9.2614746,-0.264,0.406
12200313020323,35.0389916,9.9645996,0.214,0.396
12200310133231,36.0579805,9.7448730,-0.331,0.433
12200311332033,35.5411658,10.9753418,-0.579,0.506
12200133312211,36.9411109,10.9753418,-0.378,0.445
12200333101111,33.1283507,10.8874512,-0.698,0.318
12200313103123,35.2545905,10.8435059,-0.671,0.471
12200331123212,33.7700147,10.7775879,-0.484,0.398
12200313112011,35.3084009,10.9753418,-0.381,0.532
12200310103300,36.3770673,9.4152832,-0.210,0.435
12200313102121,35.2725313,10.6677246,-0.450,0.437
12200133320122,36.8180797,10.6457520,0.171,0.499
12200133203022,36.9586706,10.0305176,-0.260,0.487
12200310320231,35.6305115,9.2175293,-0.300,0.339
12200312121320,35.0569799,9.4152832,-0.378,0.397
12200312303211,34.6603219,9.3933105,0.044,0.369
12201222000002,33.1099478,11.2609863,-0.366,0.378
12200311100233,36.4654714,10.6237793,-0.577,0.518
12200313031012,35.1468624,10.4260254,0.296,0.408
12200333103211,32.9072618,10.7995605,0.148,0.438
12200312011101,35.4517204,9.0856934,-0.253,0.402
12200313202233,34.6060841,9.9206543,-0.065,0.443
12200312013231,35.2007443,9.0417480,0.148,0.350
12200313201022,34.8228222,10.0305176,-0.136,0.430
12200133201231,37.0464084,10.0964355,0.503,0.518
12200313123131,34.9850026,10.8874512,0.586,0.538
12200333032123,32.6301225,10.3161621,-0.480,0.361
12200132303112,36.9937779,9.4592285,-0.531,0.423
12200132122302,37.2040810,9.2395020,-0.426,0.433
12200331310321,33.6054691,11.0192871,0.438,0.437
12200313200321,34.7686910,9.9645996,0.088,0.407
12200133223322,36.6067084,10.1184082,0.640,0.465
12200311320312,35.6483687,10.6896973,-0.203,0.489
12200310021300,36.2354117,8.7121582,-0.255,0.380
12200132133120,37.2565656,9.7668457,0.127,0.499
12200311220001,35.7375947,9.8767090,-0.808,0.400
12200311102030,36.4124410,10.6018066,1.259,0.484
12200311023013,36.1467463,10.0964355,-0.271,0.481
12200310333001,35.5947852,9.7009277,-0.043,0.355
12200132211022,37.0990024,8.9758301,-0.111,0.414
12200312210233,34.7506393,8.8659668,-0.154,0.401
12200133312322,36.8884075,10.9973145,-0.190,0.444
12200310212210,35.8089035,8.8439941,-0.600,0.382
12200311200010,36.0224462,9.8986816,-0.327,0.399
12200132133122,37.2390748,9.7668457,0.062,0.473
12200132132312,37.2040810,9.6350098,-0.149,0.456
12200132223122,36.6772301,8.7121582,0.072,0.422
12200331320011,33.4222718,10.6237793,-0.314,0.412
12200310210331,35.9157469,8.9538574,-0.471,0.355
12200133323212,36.6419773,10.7775879,-0.280,0.427
12200313000102,35.4338194,9.9426270,-0.650,0.407
12200312221130,34.5518109,8.7561035,-0.446,0.415
12200310330132,35.6840710,9.6350098,-0.424,0.372
12200312121321,35.0569799,9.4372559,0.347,0.453
12200132231321,36.7652914,9.0856934,0.438,0.515
12200310322230,35.4875105,9.1955566,-0.012,0.404
12200132233022,36.6772301,8.9758301,0.222,0.467
12200311003212,36.3593745,10.0744629,-0.542,0.472
12200311101320,36.4831401,10.8215332,0.244,0.460
12200133201212,37.0639438,10.0744629,0.478,0.478
12200310301211,35.9513294,9.3933105,-0.632,0.334
12200331210032,33.6603526,10.2502441,0.056,0.389
12200310102001,36.4477986,9.1735840,-0.568,0.365
12200313013023,35.2545905,10.4040527,-0.708,0.421
12200310011322,36.4654714,9.0637207,-0.565,0.353
12200330233032,33.2203073,9.0197754,-0.144,0.334
12200310202300,35.8089035,8.5363770,-0.348,0.368
12200331231302,33.3305278,10.4699707,0.953,0.462
12200310112233,36.3239766,9.5690918,-0.449,0.388
12200311320101,35.7375947,10.6677246,-0.322,0.461
12200132313332,36.8884075,9.8107910,-0.734,0.482
12200310213230,35.7732571,9.0197754,-0.087,0.426
12200313021103,35.1468624,10.1403809,-0.790,0.349
12200303311032,34.8228222,8.3166504,-0.540,0.396
12200331223113,33.2570629,10.1843262,0.218,0.443
12200310311022,35.9691146,9.6789551,-0.030,0.423
12200132332233,36.6067084,9.5690918,-0.584,0.437
12200331021002,33.9889180,10.0305176,-0.710,0.402
12200133203010,37.0113254,10.0744629,0.162,0.465
12200313302133,34.6783932,10.7116699,0.911,0.499
12200312202201,34.6603219,8.4704590,0.185,0.532
12200310233000,35.5947852,8.9758301,-0.502,0.353
12200311013320,36.3416775,10.4699707,-0.029,0.461
12200132122203,37.2040810,9.1735840,-0.764,0.448
12200132311112,37.1340449,9.8107910,0.110,0.524
12200132323011,36.7300790,9.3933105,-0.648,0.444
12200331203301,33.4955973,10.1403809,-0.142,0.364
12200313110033,35.3980054,10.9753418,-0.395,0.447
12200312110200,35.3800925,9.5031738,-0.061,0.395
12200310030231,36.1999576,8.8659668,-0.361,0.447
12200133330003,36.8532517,10.9313965,-0.004,0.490
12200311211011,36.0224462,10.4479980,0.213,0.477
12200331331002,33.4039307,11.0852051,-0.222,0.356
12200333101202,33.0362977,10.7336426,-0.684,0.355
12200331123033,33.8065375,10.7995605,-0.022,0.416
12200331333232,33.1467497,11.1291504,-0.648,0.400
12200310101020,36.5537747,9.3273926,-0.556,0.424
12200311221103,35.7197574,10.1403809,-0.435,0.439
12200310300123,35.9691146,9.2614746,-0.105,0.408
12200132223212,36.6419773,8.6682129,-0.510,0.431
12200313033022,34.9669984,10.3820801,0.279,0.496
12200310032302,36.0757417,8.8879395,-0.218,0.348
12200312133133,34.9669984,9.8327637,-0.704,0.340
12200310021022,36.2531327,8.6242676,-0.458,0.465
12200301113103,36.4301218,8.3825684,-0.200,0.382
12200301331313,35.6483687,8.4265137,-0.560,0.381
12200312023133,34.9669984,8.7780762,-0.543,0.355
12200330032233,33.7334762,8.8659668,0.090,0.464
12200311020021,36.2708497,9.8767090,-0.613,0.404
12200312210332,34.7506393,8.9318848,-0.328,0.389
12200331231112,33.4039307,10.5139160,-0.198,0.396
12200331231021,33.3855858,10.4040527,-0.107,0.383
12200331312102,33.5505507,10.9973145,0.327,0.427
12200333111001,33.1283507,11.1071777,-0.288,0.373
12200133220001,36.8708317,9.8767090,-0.782,0.528
12200312103012,35.2904681,9.3713379,0.179,0.364
12200311100123,36.5361221,10.6677246,-0.072,0.499
12200312230231,34.4793915,8.8659668,-0.319,0.404
12200331203310,33.4955973,10.1623535,-0.349,0.358
12200311220233,35.6126503,9.9206543,0.638,0.511
12200310333013,35.5769160,9.7448730,-0.252,0.375
12200313110003,35.4338194,10.9313965,-0.107,0.477
12200313033211,34.9489902,10.4479980,0.040,0.424
12200311323030,35.5590429,10.7775879,-0.599,0.464
12200313230003,34.5699059,10.2282715,-0.423,0.413
12200310213113,35.8623432,9.1296387,-0.064,0.500
12200311000131,36.5537747,10.0085449,-0.003,0.441
12200312203232,34.6060841,8.6682129,-0.460,0.366
12200312331012,34.5699059,9.7229004,-0.387,0.344
12200331000121,34.2617560,9.9645996,-0.736,0.374
12200310311131,35.9868958,9.8327637,-0.295,0.372
12200132133002,37.2740523,9.6789551,-0.373,0.402
12200312232333,34.3162179,8.9538574,-0.587,0.386
12200312223013,34.4250356,8.6901855,-0.632,0.381
12200313201300,34.8047824,10.1184082,-0.573,0.405
12200303131322,35.0389916,8.3605957,-0.465,0.396
12200310103311,36.3770673,9.4812012,0.097,0.430
12200132312003,36.9937779,9.5251465,-0.550,0.369
12200310100031,36.5537747,9.2175293,-0.550,0.384
12200312011122,35.3980054,9.0637207,-0.785,0.406
12200132330133,36.8180797,9.6569824,-0.672,0.393
12200313211000,34.8769180,10.3820801,-0.685,0.389
12200331123120,33.8247931,10.8215332,-0.218,0.400
12200331000021,34.2617560,9.8767090,-0.332,0.364
12200311230210,35.6662218,10.2502441,-0.441,0.435
12200330100211,34.2254285,9.2175293,-0.260,0.372
12200312311113,34.8588900,9.8327637,0.187,0.404
12200310000021,36.5537747,8.4704590,-0.358,0.373
12200311023102,36.1467463,10.1184082,0.141,0.463
12200133323320,36.6243449,10.8215332,-0.199,0.462
12200313230201,34.5156090,10.2282715,-0.036,0.402
12200310220232,35.6126503,8.4924316,-0.406,0.343
12200331321212,33.3305278,10.7775879,-0.298,0.394
12200132220330,36.7652914,8.5803223,0.286,0.501
12200321130113,33.9889180,8.2507324,-0.289,0.447
12200303333313,34.3525062,8.4265137,0.084,0.438
12200332130201,32.7595615,9.5251465,-0.168,0.333
12200133312011,37.0113254,10.9753418,-0.189,0.476
12200331210022,33.6603526,10.2062988,-0.610,0.381
12200312122302,34.9309781,9.2395020,-0.304,0.396
12200310231000,35.7375947,8.9758301,-0.394,0.365
12200312210010,34.8769180,8.8439941,-0.518,0.364
12200132232300,36.6596057,8.8879395,-0.275,0.395
12200330100012,34.2799139,9.1955566,-0.460,0.316
12200133312231,36.9059794,10.9753418,-0.644,0.463
12200310300330,35.9157469,9.2834473,-0.273,0.363
12200312001111,35.4517204,8.7780762,-0.190,0.391
12200132222301,36.6596057,8.5583496,-0.164,0.366
12200312032120,34.9850026,8.8879395,-0.640,0.355
12200310102123,36.3947562,9.2614746,-0.625,0.366
12200310333110,35.5947852,9.8107910,-0.477,0.408
12200133200133,37.0990024,10.0085449,0.380,0.440
12200331233300,33.2019237,10.4699707,-0.055,0.455
12200310211331,35.9157469,9.1296387,-0.261,0.365
12200313301021,34.8408581,10.7556152,0.078,0.460
12200313223321,34.3343640,10.1403809,0.340,0.488
12200331320022,33.3672370,10.5578613,0.203,0.386
12200331202121,33.5322367,9.9645996,0.195,0.424
12200312103122,35.2545905,9.4152832,-0.327,0.386
12200132320201,36.8004877,9.1735840,-0.006,0.406
12200133232012,36.7124667,10.2502441,-0.026,0.560
12200312000022,35.3980054,8.4484863,-0.381,0.398
12200331231210,33.3488843,10.4260254,-0.320,0.433
12200132333302,36.6419773,9.7668457,0.393,0.437
12200331132300,33.7882780,10.9973145,0.621,0.444
12200132231331,36.7652914,9.1296387,-0.185,0.439
12200331322113,33.2570629,10.7116699,-0.901,0.339
12200311211112,36.0046730,10.5139160,0.509,0.512
12200313313112,34.7145242,11.2170410,0.337,0.542
12200313313031,34.6964607,11.1511230,-0.317,0.494
12200310033001,36.1644874,8.9978027,-0.104,0.366
12200313001013,35.4338194,10.0964355,-0.127,0.398
12200133203322,36.8884075,10.1184082,1.144,0.516
12200132233231,36.6243449,9.0417480,0.262,0.409
12200311220201,35.6662218,9.8767090,-0.493,0.364
12200132221012,36.8532517,8.6682129,-0.386,0.405
12200310233332,35.4696175,9.1076660,-0.306,0.448
12200303330123,34.5337119,8.2067871,-0.270,0.370
12200132221330,36.7652914,8.7561035,-0.230,0.463
12200312112312,35.2186970,9.6350098,-0.519,0.342
12200310113031,36.4124410,9.7448730,-0.786,0.415
12200133022300,37.2215800,9.9426270,0.498,0.504
12200310132332,36.0402154,9.6350098,0.133,0.475
12200310230030,35.7019162,8.8439941,-0.624,0.339
12200313100330,35.3442547,10.6896973,-0.425,0.485
12200330001223,34.1709079,8.6462402,-0.609,0.360
12200331021230,33.8977765,10.0744629,0.947,0.408
12200313122130,34.9850026,10.6896973,-0.099,0.439
12200310322231,35.4875105,9.2175293,0.111,0.350
12200311031210,36.2354117,10.4260254,0.347,0.485
12200311211033,35.9691146,10.4479980,0.289,0.454
12200133310232,37.0288689,10.9533691,-0.204,0.488
12200132333003,36.7124667,9.7009277,-0.121,0.447
12200333031013,32.8149779,10.4479980,-0.345,0.403
12200311023213,36.0757417,10.0964355,-0.660,0.465
12200333102233,32.8519030,10.6237793,-0.616,0.360
12200331320330,33.3121674,10.6896973,-0.100,0.395
12200312003313,35.2186970,8.7780762,-0.170,0.404
12200312101102,35.4338194,9.4152832,-0.249,0.410
12200133322203,36.6419773,10.5798340,0.842,0.543
12200312011022,35.3980054,8.9758301,-0.478,0.359
12200312302021,34.6964607,9.1735840,-0.638,0.339
12200312311233,34.7506393,9.7448730,-0.378,0.364
12200312130320,35.0569799,9.5910645,-0.680,0.386
12200132231223,36.7476872,8.9978027,0.127,0.403
12200310121123,36.2531327,9.4372559,-0.230,0.362
12200331223123,33.2203073,10.1403809,-0.008,0.385
12200311200110,36.0224462,9.9865723,-0.280,0.434
12200133230003,36.8532517,10.2282715,0.220,0.576
12200313211211,34.8047824,10.4479980,-0.603,0.373
12200313200002,34.8588900,9.8547363,-0.289,0.425
12200133201031,37.1165257,10.0964355,-0.062,0.481
12200310213032,35.8267208,9.0197754,-0.389,0.369
12200331003222,34.0253472,10.0305176,-0.473,0.357
12200312223030,34.4069092,8.6682129,-0.652,0.539
12200310330210,35.6662218,9.5471191,-0.105,0.386
12200132333303,36.6419773,9.7888184,-0.088,0.453
12200310111132,36.5361221,9.8107910,-0.593,0.388
12200311021020,36.2708497,10.0305176,-0.026,0.519
12200311023301,36.0934989,10.1403809,-0.068,0.448
12200132132011,37.2915350,9.5690918,-0.304,0.416
12200331022013,33.8430448,9.9206543,-0.535,0.342
12200310011121,36.5537747,9.0856934,0.090,0.398
12200331313000,33.5688607,11.0852051,0.374,0.443
12200310013312,36.3593745,9.1076660,-0.600,0.331
12200133201013,37.1340449,10.0964355,0.295,0.541
12200310331311,35.6662218,9.8327637,-0.207,0.520
12200132222103,36.7124667,8.5583496,-0.610,0.403
12200310330133,35.6840710,9.6569824,0.013,0.371
12200311000102,36.5714233,9.9426270,-0.309,0.423
12200330001101,34.2980679,8.7341309,-0.011,0.426
12200313302001,34.7325837,10.5798340,0.179,0.419
12200133220210,36.8004877,9.8986816,-0.292,0.524
12200313011313,35.3621756,10.5358887,-0.077,0.452
12200313231011,34.5879970,10.4479980,0.103,0.346
12200311213131,35.8445340,10.5358887,-0.064,0.447
12200133323031,36.6948504,10.7995605,-0.469,0.460
12200310013132,36.3947562,9.1076660,-0.628,0.329
12200312303122,34.6783932,9.4152832,-0.681,0.385
12200310020020,36.2708497,8.4484863,-0.254,0.408
12200132322303,36.6419773,9.2614746,-0.108,0.371
12200331021203,33.9160126,10.0524902,0.339,0.409
12200132223313,36.6419773,8.7780762,-0.469,0.398
12200331123111,33.8612926,10.8874512,0.591,0.436
12200310122121,36.1290012,9.2614746,-0.901,0.339
12200312122300,34.9489902,9.2395020,-0.450,0.383
12200312011332,35.3263298,9.1076660,0.135,0.347
12200311321323,35.6126503,10.8435059,-0.438,0.446
12200303331310,34.5156090,8.4045410,-0.751,0.456
12200132323321,36.6243449,9.4372559,-0.467,0.585
12200313010230,35.3442547,10.2502441,-0.319,0.409
12200310031022,36.2531327,8.9758301,0.178,0.469
12200313221131,34.5518109,10.1843262,-0.268,0.390
12200310120312,36.2176866,9.2834473,-0.164,0.367
12200331221111,33.4222718,10.1843262,-0.072,0.382
12200312122203,34.9309781,9.1735840,-0.251,0.391
12200310103231,36.3416775,9.3933105,-0.416,0.442
12200132203213,36.9235472,8.6901855,0.507,0.431
12200331210310,33.6420620,10.3381348,0.193,0.414
12200132313020,36.9762263,9.6789551,-0.108,0.489
12200310230331,35.6305115,8.9538574,-0.603,0.339
12200310022312,36.0757417,8.5803223,-0.470,0.374
12200133202300,36.9411109,9.9426270,-0.515,0.462
12200132301122,37.0990024,9.4152832,-0.165,0.400
12200311011230,36.4831401,10.4260254,-0.662,0.431
12200311023103,36.1467463,10.1403809,0.070,0.480
12200133201300,37.0814751,10.1184082,-0.139,0.469
12200311322121,35.5590429,10.6677246,-0.170,0.446
12200330131231,33.8977765,9.7448730,0.050,0.432
12200132310130,37.1165257,9.6350098,-0.409,0.497
12200313223133,34.3887788,10.1843262,-0.402,0.387
12200313231000,34.5879970,10.3820801,-0.109,0.373
12200313101132,35.3980054,10.8654785,-0.435,0.443
12200132230013,36.8532517,8.8659668,-0.743,0.383
12200311020100,36.3062717,9.9426270,-0.188,0.417
12200310300032,35.9691146,9.1955566,-0.739,0.371
12200312011121,35.4159144,9.0856934,-0.325,0.364
12200331312302,33.4772717,10.9973145,-0.274,0.388
12200333030333,32.7041107,10.3601074,-0.352,0.322
12200311322320,35.4875105,10.6457520,-0.233,0.498
12200310213302,35.7910823,9.0637207,-0.035,0.390
12200133023312,37.2040810,10.1623535,0.596,0.508
12200333103122,32.9257070,10.8215332,-0.261,0.323
12200132312031,36.9762263,9.5690918,-0.105,0.427
