quadkey,latitude,longitude,rwi,error
12313313010320,25.6712354,89.0441895,0.117,0.566
12313311312322,26.1258498,89.7473145,-0.202,0.461
13202222110323,23.0898380,91.1755371,0.419,0.571
13202203222333,24.5371290,91.5710449,-0.336,0.484
12313330111333,24.3771204,88.5827637,1.061,0.540
12313313233332,24.5371290,89.2639160,-0.182,0.426
13202220120212,24.0966182,90.7580566,-0.039,0.528
12313313210233,25.0159284,89.0222168,0.281,0.509
12313311332000,25.9481659,89.6594238,-0.383,0.457
13202222110302,23.1302568,91.1535645,-0.040,0.533
13202203303310,24.9163310,92.4279785,-0.361,0.468
12313333300320,22.4618017,89.3957520,-0.538,0.444
12313331321111,23.5539161,89.6374512,0.125,0.554
13202223000120,23.1908622,91.5051270,-0.416,0.400
12313312331200,24.7568079,88.4289551,-0.023,0.489
13202223212221,22.2992611,91.7907715,0.805,0.552
12313313113021,25.5919938,89.8571777,-0.296,0.498
12313310331122,26.0469124,88.5168457,-0.040,0.504
12313310313303,26.1652985,88.5388184,-0.397,0.478
12313331222310,23.3119906,88.7365723,0.016,0.502
12313333033113,22.7255234,89.2858887,-0.435,0.512
13202202323123,24.6170569,90.9997559,-0.490,0.400
13202220301220,23.7551814,90.8898926,0.234,0.533
13202222023120,22.7052551,90.2746582,-0.099,0.513
13202222000203,23.1302568,90.0329590,-0.422,0.436
12313331203311,23.6344594,88.9343262,0.450,0.523
13202220012310,24.2770121,90.4943848,0.235,0.522
12313333112131,23.0291870,89.8132324,0.381,0.533
12313331331322,23.4128467,89.9230957,0.095,0.504
12313311321212,26.0074237,89.5275879,-0.605,0.465
13202202203303,24.8964019,90.2966309,0.018,0.473
12313311230021,26.0666517,88.9782715,-0.187,0.493
12313331320020,23.5136260,89.3078613,0.197,0.533
13202222033230,22.6241518,90.5822754,-0.466,0.532
13202220100012,24.4971459,90.7580566,0.224,0.514
12313331102220,24.2369466,89.3078613,0.221,0.562
13202222102102,23.0494070,90.8020020,0.591,0.544
12313331230112,23.5337726,89.0881348,-0.319,0.504
12313313222301,24.5970797,88.7145996,-0.050,0.479
13202220221232,23.4128467,90.2307129,0.791,0.529
12313333133021,22.7052551,89.8571777,0.294,0.539
13202202330130,24.7967079,91.1975098,-0.121,0.405
13202222010030,23.1908622,90.4064941,-0.111,0.565
12313333313103,22.4008712,89.9450684,-0.060,0.499
12313333211232,22.4414945,89.1760254,-0.163,0.520
13202203300122,25.0955481,92.2082520,-0.240,0.414
12313331222301,23.3119906,88.7145996,-0.265,0.446
12313331333113,23.3725134,89.9890137,0.314,0.525
12313313003302,25.5325281,88.8684082,0.019,0.449
13202222000332,23.0898380,90.1428223,0.000,0.549
13202202132323,25.1751161,91.1755371,-0.031,0.509
12313313203010,24.9960153,88.8244629,0.370,0.513
13202220310300,23.7953972,91.1535645,0.313,0.520
12313313033310,25.2347581,89.2639160,-0.211,0.511
12313313211121,25.1154450,89.2419434,-0.100,0.495
13202223211301,22.5024071,92.0544434,-0.142,0.550
12313313003301,25.5523532,88.8903809,-0.373,0.462
12313333110021,23.1908622,89.6813965,0.250,0.521
12313310332211,25.8691090,88.3190918,-0.344,0.489
13202223013322,22.9280413,92.0324707,0.533,0.595
13202203320212,24.7368531,92.1643066,0.224,0.497
13202222211021,22.5430006,90.5603027,-0.654,0.491
12313313310313,25.0557447,89.8132324,0.028,0.509
13202221020012,24.1768248,91.4611816,-0.566,0.511
12313312111200,25.7108365,88.4289551,-0.068,0.482
13202202331312,24.7368531,91.3732910,-0.217,0.516
12313311330132,26.0469124,89.7912598,-0.033,0.393
12313333310301,22.5024071,89.7692871,-0.640,0.488
13202203223111,24.6769694,91.7468262,0.239,0.498
13202220203011,23.7149531,90.2526855,0.519,0.560
13202223030323,22.7660511,91.8786621,-0.510,0.449
13202222203003,22.4008712,90.2087402,-0.510,0.494
12313313202313,24.8964019,88.7585449,-0.249,0.552
13202223122100,22.7457888,92.2082520,-0.668,0.397
12313311202330,26.1455758,88.7365723,-0.757,0.461
13202223031323,22.7660511,92.0544434,-0.639,0.422
13202221002220,24.2369466,91.4172363,-0.434,0.514
13202202022222,25.1751161,90.0109863,-0.561,0.451
12313333313002,22.4008712,89.8352051,0.064,0.520
12313313100100,25.7899992,89.3957520,-0.400,0.442
12313331211333,23.7350688,89.2858887,-0.267,0.506
13202222020230,22.7863104,90.0549316,-0.094,0.574
12313333331030,22.2179198,89.8791504,-0.138,0.438
12313311320331,25.9876744,89.4616699,0.424,0.515
12313333003110,23.0696240,88.9123535,0.189,0.510
13202222310130,22.5430006,91.1975098,-0.597,0.430
12313313301130,25.1154450,89.6154785,-0.266,0.456
12313313211223,25.0159284,89.1540527,-0.121,0.508
13202220131011,24.1968685,91.3073730,-0.186,0.504
13202222030111,22.9078031,90.5163574,0.121,0.513
13202202221103,24.8166532,90.2966309,-0.350,0.479
13202202310321,25.0358382,91.1755371,-0.427,0.443
12313310333122,25.8888782,88.5168457,-0.337,0.457
12313331211020,23.8356006,89.1320801,0.149,0.539
12313313102233,25.4928679,89.3737793,-0.531,0.493
12313313221013,24.8166532,88.8464355,-0.170,0.455
12313313323213,24.5770993,89.5495605,-0.517,0.514
12313313101330,25.6712354,89.6154785,-0.019,0.560
13202221232210,23.3119906,91.8127441,-0.523,0.424
13202202333123,24.6170569,91.3513184,-0.768,0.443
12313331213132,23.6545875,89.2639160,-0.549,0.493
13202222311000,22.5835822,91.2414551,-0.546,0.468
13202223023221,22.6241518,91.6149902,0.055,0.600
12313313220131,24.7967079,88.7585449,-0.012,0.567
12313333031321,22.7863104,89.2419434,0.370,0.485
12313331122201,23.9561359,89.3298340,0.022,0.500
13202222130122,22.8470703,91.1535645,0.478,0.509
13202223122322,22.6038685,92.2082520,-0.438,0.637
12313333300222,22.4414945,89.3078613,-0.266,0.491
12313331103213,24.2569809,89.5495605,0.388,0.527
13202220122220,23.9159700,90.7141113,0.644,0.580
13202223210233,22.4414945,91.8347168,0.270,0.569
12313311222212,25.8493365,88.6486816,0.105,0.560
12313333030202,22.8065667,88.9562988,-0.703,0.449
12313331103112,24.3370866,89.6154785,-0.017,0.514
12313313212331,24.8764695,89.1101074,-0.571,0.476
12313313121103,25.4531946,89.5935059,0.118,0.527
12313313212102,24.9760991,89.0441895,-0.612,0.480
12313333311132,22.5227053,89.9670410,0.152,0.521
12313313002312,25.5325281,88.7365723,-0.385,0.461
13202220001031,24.4771496,90.2526855,-0.352,0.511
12313331013311,24.2770121,89.2858887,-0.395,0.499
12313310313321,26.1455758,88.5388184,-0.408,0.488
12313333211223,22.4414945,89.1540527,0.176,0.532
13202220111101,24.5171391,91.3513184,0.423,0.569
13202202233302,24.5770993,90.6262207,-0.033,0.516
12313331011302,24.4171416,89.2199707,-0.121,0.546
12313313313012,24.9760991,89.8791504,-0.117,0.483
13202202202102,24.9760991,90.0988770,0.314,0.523
12313333031023,22.8470703,89.1540527,0.426,0.518
13202220133101,24.0364303,91.3513184,0.184,0.575
12313333031310,22.8268200,89.2639160,0.378,0.531
12313331010200,24.4371475,88.9562988,0.192,0.513
13202222201330,22.4618017,90.3186035,-0.158,0.514
13202220222201,23.3119906,90.0329590,0.241,0.537
12313333120220,22.7863104,89.3078613,-0.016,0.468
13202220210230,23.7551814,90.4064941,1.763,0.499
12313311202303,26.1652985,88.7145996,-0.241,0.481
13202223012021,23.0291870,91.7907715,-0.151,0.440
13202220301031,23.8356006,90.9558105,0.110,0.502
13202202330113,24.8166532,91.2194824,-0.597,0.409
12313331303113,23.6948343,89.6374512,0.003,0.529
13202203220020,24.7967079,91.4172363,-0.103,0.495
13202202312211,24.9163310,91.1315918,0.015,0.452
12313333133312,22.6444321,89.9670410,-0.313,0.499
12313310323013,25.9284066,88.1433105,-0.534,0.492
13202203303230,24.8764695,92.3400879,0.213,0.577
12313333311313,22.4821059,89.9890137,0.246,0.558
13220001102111,21.7697025,92.2741699,-0.627,0.376
12313313002120,25.5919938,88.6926270,-0.237,0.495
13202202210011,25.1552290,90.4284668,0.159,0.402
13202222012110,23.0696240,90.4943848,-0.391,0.534
13202203211232,25.0159284,91.9885254,0.181,0.495
12313313232033,24.6170569,89.0222168,-0.484,0.500
12313331331121,23.5136260,89.9450684,0.386,0.575
13202223203113,22.4008712,91.7468262,0.503,0.541
13202222231232,22.1161768,90.5822754,-0.848,0.450
12313331331221,23.4330087,89.8571777,0.004,0.549
13202220012121,24.3170649,90.4724121,-0.029,0.512
12313311323003,25.9284066,89.5056152,0.276,0.490
12313313301310,25.0756480,89.6154785,-0.192,0.403
13202223122223,22.6038685,92.1423340,-0.207,0.422
12313331110202,24.4171416,89.6594238,-0.069,0.513
13202222012012,23.0494070,90.4064941,0.081,0.552
12313333211312,22.4821059,89.2639160,-0.417,0.482
12313313011301,25.7108365,89.2419434,0.539,0.577
13202202332233,24.5371290,91.1315918,-0.013,0.462
13220001110202,21.8309063,92.4719238,-0.718,0.372
13202203212230,24.8764695,91.8127441,0.031,0.517
13202220212321,23.5941939,90.4724121,0.504,0.550
13202220013322,24.2169091,90.6262207,0.121,0.547
12313331210102,23.8556976,89.0441895,0.349,0.587
12313333211011,22.5835822,89.1979980,-0.471,0.472
13202202311100,25.1552290,91.3293457,0.456,0.540
13202222301110,22.5835822,91.0217285,-0.858,0.470
13202222010013,23.2110579,90.4284668,-0.289,0.569
13202221302111,23.7149531,92.2741699,-0.489,0.373
12313311202221,26.1455758,88.6267090,-0.194,0.500
13202222021221,22.7863104,90.2087402,-0.013,0.536
12313311200122,26.3623416,88.6926270,-0.499,0.434
13202202321020,24.7967079,90.8898926,-0.029,0.449
13202220131122,24.1367278,91.3293457,0.064,0.497
12313313133220,25.1950000,89.8352051,0.073,0.482
13202202211102,25.1353386,90.6262207,-0.022,0.433
12313313221012,24.8166532,88.8244629,-0.598,0.457
12313313312001,24.9960153,89.6813965,-0.739,0.442
12313313201022,25.0955481,88.7805176,-0.577,0.456
13202203201120,25.1154450,91.6809082,-0.301,0.464
12313313310320,25.0358382,89.7473145,0.265,0.491
13202222230000,22.2585964,90.3625488,-0.269,0.520
12313313211122,25.0955481,89.2199707,-0.067,0.532
13202220111032,24.4571501,91.2854004,-0.303,0.488
13202202221330,24.7168951,90.3186035,0.103,0.502
12313333310101,22.5835822,89.7692871,-0.006,0.503
13202222302033,22.3602361,90.7800293,-0.567,0.487
12313311202310,26.1850178,88.7365723,-0.298,0.505
13202203230203,24.7368531,91.7907715,0.175,0.500
13202223212223,22.2789302,91.7907715,1.320,0.597
12313331122321,23.9159700,89.4177246,-0.242,0.512
13202203320203,24.7368531,92.1423340,-0.098,0.505
13202221010212,24.4171416,91.8127441,-0.274,0.459
12313310312110,26.2638619,88.3850098,0.200,0.500
13202221010223,24.3771204,91.7907715,-0.512,0.430
12313331222333,23.2514401,88.7585449,-0.489,0.552
12313333131313,22.8065667,89.9890137,-0.412,0.516
13202222303121,22.3805551,90.9997559,-0.690,0.408
13202220120030,24.1567778,90.7580566,0.386,0.541
12313331213023,23.6545875,89.1540527,-0.399,0.511
12313331223233,23.2514401,88.8464355,-0.017,0.499
12313331303031,23.6747124,89.5495605,0.160,0.553
12313331132133,23.9762142,89.8132324,-0.236,0.495
13202220102310,24.2770121,90.8459473,0.042,0.503
13202222223232,21.9532352,90.2307129,-0.291,0.510
13202220013121,24.3170649,90.6481934,-0.165,0.536
12313330101130,24.4771496,88.2092285,-0.453,0.502
13202220231223,23.4128467,90.5603027,-0.876,0.492
12313313110120,25.7504244,89.7473145,-0.420,0.403
12313331111031,24.4771496,89.9011230,0.229,0.509
13202220020012,24.1768248,90.0549316,-0.186,0.535
13202202333021,24.6370310,91.2634277,-0.082,0.440
12313331000023,24.4571501,88.6267090,0.533,0.552
12313333030213,22.8065667,89.0222168,-0.359,0.490
13202220231132,23.4934763,90.6701660,-0.194,0.521
13202203223122,24.6170569,91.6809082,0.294,0.526
13202220120121,24.1567778,90.8239746,-0.049,0.519
12313310323233,25.8097816,88.1433105,-0.119,0.512
12313312111123,25.7306321,88.5388184,-0.849,0.503
13202222001123,23.1706634,90.2966309,-0.183,0.562
13202223301002,22.5632929,92.2961426,-0.605,0.493
13202220302321,23.5941939,90.8239746,-0.048,0.554
13202223213013,22.4008712,92.0104980,-0.397,0.470
12313313331310,24.7568079,89.9670410,-0.110,0.492
13202222002103,23.0494070,90.1208496,-0.170,0.504
13220000010000,21.9328544,90.3625488,-0.574,0.461
12313313231012,24.8166532,89.1760254,0.682,0.560
13202223320022,22.1975771,92.1203613,-0.140,0.502
13202202323101,24.6769694,90.9997559,0.074,0.433
13202222111212,23.1302568,91.2854004,0.191,0.520
12313313220031,24.7967079,88.6706543,-0.158,0.548
13202223230320,22.1365313,91.8566895,0.081,0.515
13202223330210,22.1772314,92.5158691,-0.450,0.381
13202223210133,22.5227053,91.9226074,0.724,0.554
13202222103211,22.9887378,90.9558105,0.340,0.558
13202220011323,24.3771204,90.6481934,0.218,0.509
12313331130013,24.1768248,89.7253418,-0.236,0.574
12313331330033,23.4934763,89.7253418,-0.273,0.512
13202223323113,22.0754590,92.4499512,-0.563,0.362
12313313032023,25.2546322,88.9782715,-0.154,0.459
12313312330321,24.7168951,88.3630371,-0.544,0.478
13202220132311,23.9561359,91.2194824,0.419,0.553
12313311232232,25.8097816,89.0002441,0.665,0.546
12313331110201,24.4371475,89.6813965,0.664,0.581
13202203211320,25.0358382,92.0324707,-0.435,0.460
12313331120032,24.1367278,89.3518066,-0.165,0.503
13202222110121,23.1908622,91.1755371,0.172,0.511
12313313231332,24.6969338,89.2639160,-0.507,0.480
13202220231010,23.5539161,90.5822754,0.784,0.526
13202222002123,23.0089639,90.1208496,-0.509,0.514
12313311233223,25.8097816,89.1540527,0.175,0.535
13202220002010,24.3571051,90.0549316,0.095,0.566
12313313132103,25.2943708,89.7692871,0.037,0.527
13202222203011,22.4211843,90.2526855,0.177,0.533
12313333211113,22.5632929,89.2858887,-0.437,0.491
13202203321020,24.7967079,92.2961426,-0.524,0.373
13202222020022,22.8470703,90.0109863,-0.379,0.482
12313313033000,25.3142351,89.1320801,-0.314,0.488
12313313033132,25.2546322,89.2639160,-0.010,0.489
12313331020303,24.0966182,88.7145996,-0.470,0.450
12313313032201,25.2347581,88.9782715,-0.190,0.504
13202222220023,22.1975771,90.0329590,-0.424,0.495
12313331103212,24.2569809,89.5275879,0.074,0.521
12313333310210,22.5024071,89.7033691,-0.268,0.490
13202202200311,25.0756480,90.1647949,-0.166,0.485
12313331201230,23.7551814,88.8244629,0.498,0.542
13202220023333,23.8958823,90.3405762,0.792,0.531
12313333101103,23.2110579,89.5935059,-0.112,0.549
13202220222010,23.3926816,90.0549316,0.721,0.554
12313331120012,24.1768248,89.3518066,-0.240,0.496
12313333102032,23.0089639,89.3518066,-0.249,0.515
13202203232010,24.6769694,91.8127441,0.103,0.512
12313313313023,24.9362569,89.8571777,0.300,0.500
12313331303203,23.6143282,89.5056152,-0.335,0.515
12313333100111,23.2312505,89.4616699,0.621,0.581
13202202232321,24.5571158,90.4724121,0.151,0.504
13202222221203,22.1568828,90.2087402,0.049,0.544
12313331230302,23.4531676,89.0441895,-0.397,0.482
12313313023222,25.1751161,88.7805176,-0.403,0.446
13202220120312,24.0966182,90.8459473,0.642,0.581
13202223013231,22.9482765,92.0104980,-0.086,0.491
12313333122121,22.7052551,89.4177246,-0.238,0.548
12313313211133,25.0955481,89.2858887,-0.267,0.496
13202202203301,24.9163310,90.2966309,-0.319,0.479
13202222210022,22.5227053,90.3625488,0.148,0.595
12313333121322,22.7660511,89.5715332,0.455,0.560
13202222131012,22.8875618,91.2854004,0.635,0.531
13202202233333,24.5371290,90.6921387,-0.216,0.491
13202223010130,23.1908622,91.9006348,-0.681,0.448
12331111103120,21.7288855,89.5715332,-0.434,0.411
13202222202201,22.3399141,90.0329590,-0.378,0.535
13202203320032,24.7767595,92.1643066,0.712,0.505
13202222100111,23.2312505,90.8679199,-0.172,0.549
13202202213221,24.8764695,90.5603027,-0.142,0.444
13202220023001,24.0364303,90.2087402,0.202,0.524
13202220322212,23.2918101,90.7580566,0.084,0.556
13202222022123,22.6849838,90.1208496,-0.526,0.510
12313331300202,23.7752908,89.3078613,-0.239,0.491
12313331122022,23.9762142,89.3078613,0.006,0.527
12313331010303,24.4171416,89.0661621,-0.131,0.553
13202220121202,24.0966182,90.8898926,0.099,0.525
13202223003313,22.9685086,91.7468262,-0.039,0.478
12313313032033,25.2546322,89.0222168,-0.109,0.501
12313333213221,22.2992611,89.1540527,-0.363,0.518
13220001103201,21.6880569,92.3181152,-0.431,0.414
12313333011220,23.1100489,89.1320801,-0.215,0.510
12313313133232,25.1751161,89.8791504,0.269,0.553
13202221002130,24.3170649,91.5490723,-0.300,0.517
13202220122021,23.9962894,90.7360840,0.050,0.532
12313313010300,25.7108365,89.0441895,-0.580,0.468
13202221322100,23.3926816,92.2082520,-0.640,0.432
12313313003022,25.5721751,88.7805176,0.011,0.467
12313313102110,25.6316212,89.4396973,-0.589,0.465
13202222201113,22.5632929,90.3405762,0.202,0.511
12313312311131,25.1154450,88.5827637,0.461,0.585
13202223302100,22.4211843,92.2082520,-0.064,0.408
12313313311230,25.0358382,89.8791504,-0.463,0.426
13202222301211,22.5024071,90.9558105,-0.620,0.381
13202220332011,23.3926816,91.1315918,0.743,0.538
12313313031221,25.3539542,89.1540527,-0.639,0.454
13202202230203,24.7368531,90.3845215,0.408,0.554
12313312113101,25.6316212,88.5388184,0.355,0.543
12313331330010,23.5539161,89.7033691,0.305,0.540
12313331221023,23.4934763,88.8024902,0.207,0.463
13202203211231,25.0358382,92.0104980,-0.722,0.482
13202223212323,22.2789302,91.8786621,0.997,0.553
13202203201321,25.0358382,91.7028809,-0.400,0.477
13202220013220,24.2369466,90.5383301,0.755,0.565
13202220111030,24.4771496,91.2854004,0.077,0.436
12313313110332,25.6514299,89.7912598,-0.166,0.477
12313331013120,24.3170649,89.2199707,0.190,0.504
12313333100100,23.2312505,89.3957520,0.163,0.517
13220001102220,21.6472167,92.1203613,-0.457,0.481
12313331113313,24.2569809,89.9890137,0.213,0.555
13202220332000,23.3926816,91.0656738,0.646,0.540
13202202202131,24.9561796,90.1647949,-0.045,0.488
12313333033122,22.6849838,89.2199707,0.114,0.479
12313331103330,24.2369466,89.6154785,-0.175,0.519
12313333211302,22.4821059,89.2199707,-0.491,0.461
13202222121203,22.8065667,90.9118652,0.033,0.542
12313311222012,25.9284066,88.6486816,-0.103,0.564
12313333111323,23.0898380,89.9450684,-0.099,0.478
12313311220112,26.0863877,88.7365723,-0.149,0.432
12313333113110,23.0696240,89.9670410,-0.442,0.446
13202223020312,22.8065667,91.5490723,0.387,0.538
12313313130012,25.4531946,89.7033691,-0.543,0.494
13202202310022,25.0955481,91.0656738,-0.429,0.433
13202203203322,24.8565339,91.6809082,0.260,0.558
12313333032211,22.6647094,89.0222168,-0.208,0.496
12313313221112,24.8166532,88.9123535,0.209,0.527
12313331312322,23.5740566,89.7473145,0.392,0.489
12313331013333,24.2169091,89.2858887,0.754,0.606
12313311233320,25.8295607,89.2199707,0.280,0.517
13202220322103,23.3725134,90.8239746,0.193,0.571
12313313321331,24.7168951,89.6374512,-0.457,0.414
12313331100131,24.4771496,89.4616699,-0.084,0.525
12313330111132,24.4571501,88.5607910,0.144,0.499
13202221000103,24.4971459,91.5270996,-0.489,0.468
13202202220120,24.7967079,90.0988770,-0.341,0.447
13202222301101,22.5835822,90.9997559,0.400,0.580
13202220123233,23.8958823,90.9558105,0.450,0.561
12313331010011,24.5171391,89.0222168,-0.453,0.488
12313331333213,23.2918101,89.9011230,-0.282,0.502
13202202212331,24.8764695,90.5163574,-0.312,0.488
13202223201301,22.5024071,91.7028809,0.627,0.552
13202222323110,22.0958194,91.0217285,-0.297,0.442
12313313300100,25.1552290,89.3957520,0.397,0.520
12313331000003,24.4971459,88.6267090,-0.004,0.531
13202221100212,24.4171416,92.1643066,-0.514,0.391
13202222122130,22.7052551,90.8459473,-0.278,0.499
12313331333022,23.3321679,89.8352051,-0.477,0.492
13202202302131,24.9561796,90.8679199,-0.229,0.422
13202222221131,22.2179198,90.3405762,-0.447,0.483
12313310323333,25.8097816,88.2312012,-0.515,0.435
13202202300032,25.0955481,90.7580566,-0.005,0.460
13202203222223,24.5371290,91.4392090,0.075,0.515
13202223003213,22.9685086,91.6589355,-0.476,0.457
13202223010123,23.1706634,91.8786621,-0.750,0.427
12313313103110,25.6316212,89.6154785,-0.148,0.577
13202220231020,23.5136260,90.5383301,-0.117,0.525
13202202330213,24.7368531,91.1315918,-0.698,0.431
12313310330110,26.1061204,88.3850098,-0.276,0.491
12313313321122,24.7767595,89.5715332,0.183,0.509
12313333011003,23.2110579,89.1540527,0.533,0.525
13202222101213,23.1302568,90.9558105,0.347,0.560
12313333132300,22.6647094,89.7473145,0.755,0.532
12313333213002,22.4008712,89.1320801,-0.056,0.519
12313310312230,26.1455758,88.2971191,0.143,0.538
12313311312221,26.1455758,89.6813965,0.196,0.480
13202220012202,24.2569809,90.3625488,0.116,0.558
13202202303012,24.9760991,90.9338379,-0.474,0.401
13202222132211,22.6647094,91.1315918,-0.260,0.511
13202220303223,23.5740566,90.9118652,0.279,0.522
13202222113031,23.0291870,91.3073730,0.006,0.551
12313333313222,22.2789302,89.8352051,0.513,0.534
13202220013303,24.2569809,90.6481934,1.071,0.549
13202221322022,23.3321679,92.1203613,-0.652,0.379
13202223321313,22.1568828,92.4499512,-0.807,0.372
13202222023332,22.6038685,90.3186035,-0.233,0.520
12313312332213,24.5770993,88.3190918,-0.146,0.497
13202202133232,25.1751161,91.2854004,-0.132,0.468
13202222000221,23.1100489,90.0329590,-0.280,0.456
12313331010031,24.4771496,89.0222168,0.380,0.502
13202222023103,22.7255234,90.2966309,-0.079,0.523
12313331223200,23.3119906,88.7805176,0.255,0.552
12313311203031,26.2244465,88.8464355,-0.449,0.481
13202223203110,22.4211843,91.7248535,0.110,0.663
12313333123223,22.6038685,89.5056152,0.485,0.548
12313312111110,25.7899992,88.5607910,-0.158,0.485
12313313223100,24.6769694,88.8684082,-0.012,0.548
13202220322211,23.3119906,90.7800293,0.105,0.559
12313313223312,24.5770993,88.9123535,-0.431,0.519
13202222230130,22.2179198,90.4943848,-0.239,0.480
13202220320131,23.5136260,90.8679199,0.786,0.527
13202202312111,24.9960153,91.2194824,-0.142,0.516
13202223321121,22.2179198,92.4060059,-0.464,0.362
12313313120103,25.4531946,89.4177246,-0.435,0.483
13202222201101,22.5835822,90.2966309,-0.253,0.530
13202223332300,22.0143603,92.5598145,-0.443,0.380
12313331321001,23.5539161,89.5056152,0.327,0.540
12313333111121,23.1908622,89.9450684,-0.110,0.508
13202202312331,24.8764695,91.2194824,0.199,0.401
12313313221321,24.7168951,88.8903809,-0.280,0.477
12313313230201,24.7568079,88.9782715,0.123,0.527
13202222200220,22.4618017,90.0109863,-0.528,0.500
13202222201332,22.4414945,90.3186035,-0.425,0.526
13202203232330,24.5571158,91.9006348,-0.213,0.473
13202222231112,22.2382596,90.6701660,0.135,0.529
13202222130321,22.7863104,91.1755371,-0.124,0.537
13202202322202,24.5770993,90.7141113,-0.038,0.505
13202223121213,22.8065667,92.3620605,-0.661,0.365
13202221322210,23.3119906,92.1643066,-0.572,0.424
13202221010101,24.5171391,91.8786621,0.261,0.524
13202220002022,24.2970401,90.0109863,0.335,0.545
13220001121210,21.5246269,92.3400879,-0.755,0.369
13220001101112,21.9124706,92.4279785,-0.615,0.399
12313333032322,22.6038685,89.0441895,-0.372,0.497
12313311223133,25.8888782,88.9343262,0.175,0.474
13220001100330,21.8105080,92.2521973,-0.620,0.390
13220001120210,21.5246269,92.1643066,-0.037,0.570
13202202213201,24.9163310,90.5603027,-0.389,0.470
12313311220213,26.0074237,88.6706543,-0.229,0.456
12313313033122,25.2546322,89.2199707,-0.227,0.509
13202222021112,22.8875618,90.3186035,0.071,0.537
12313333311230,22.4618017,89.8791504,-0.569,0.491
13202203212221,24.8764695,91.7907715,-0.047,0.504
13202202220321,24.7168951,90.1208496,-0.470,0.418
13202223210300,22.5024071,91.8566895,0.904,0.555
12313313101023,25.7306321,89.5056152,-0.627,0.419
13202220230200,23.4733235,90.3625488,-0.030,0.542
12313331112030,24.3170649,89.7033691,0.250,0.564
13202220230020,23.5136260,90.3625488,0.302,0.557
12313313220011,24.8365952,88.6706543,-0.090,0.463
12313312321311,24.7568079,88.2312012,-0.384,0.508
12313313312202,24.8964019,89.6594238,-0.754,0.422
13202202311121,25.1154450,91.3513184,0.287,0.481
13202202201112,25.1353386,90.3186035,0.310,0.539
13202220211111,23.8757915,90.6921387,0.198,0.537
13202222231310,22.1772314,90.6701660,-0.435,0.542
12313331332002,23.3725134,89.6594238,-0.272,0.529
13202222212022,22.3602361,90.3625488,0.622,0.560
13202221233033,23.3321679,92.0104980,-0.585,0.413
13202202201311,25.0756480,90.3405762,0.174,0.498
13202220303300,23.6344594,90.9777832,0.532,0.561
13202222201103,22.5632929,90.2966309,0.019,0.507
12313311222232,25.8097816,88.6486816,0.088,0.511
12313333032221,22.6241518,88.9782715,-0.100,0.464
13202202200010,25.1552290,90.0549316,-0.429,0.465
13202222121231,22.7863104,90.9558105,-0.240,0.538
12313310330102,26.0863877,88.3410645,-0.111,0.471
12313311222223,25.8097816,88.6267090,-0.385,0.484
13202222123301,22.6647094,90.9997559,-0.185,0.524
12313331311231,23.7551814,89.9011230,-0.562,0.515
12313313222201,24.5970797,88.6267090,0.058,0.509
13220001031101,21.6063650,92.0544434,0.329,0.524
12313313202133,24.9362569,88.7585449,0.181,0.554
12313333001101,23.2312505,88.8903809,-0.455,0.435
12313331330302,23.4531676,89.7473145,0.125,0.526
12313333301203,22.4821059,89.5056152,-0.412,0.497
13202223302233,22.2789302,92.1862793,-0.907,0.403
12313312312323,24.8565339,88.3630371,0.037,0.488
13220001011112,21.9124706,92.0764160,-0.427,0.496
12313333013032,23.0089639,89.1760254,-0.605,0.495
13202202223102,24.6570018,90.2746582,0.171,0.533
12313311232013,25.9284066,89.0222168,-0.391,0.500
12313331132321,23.9159700,89.7692871,-0.025,0.496
13202220002313,24.2569809,90.1647949,0.508,0.563
13202222032320,22.6241518,90.4504395,-0.518,0.504
12313313130333,25.3340963,89.8132324,-0.105,0.497
12313333231011,22.2585964,89.1979980,-0.243,0.510
13202222213133,22.3602361,90.6921387,-0.687,0.491
12313333012312,22.9685086,89.0881348,-0.222,0.526
13202203322200,24.5970797,92.1203613,0.265,0.549
13202202302233,24.8565339,90.7800293,0.503,0.477
13202220320221,23.4330087,90.7360840,0.274,0.506
12313331012110,24.3571051,89.0881348,-0.589,0.509
13202223122321,22.6241518,92.2302246,-0.540,0.511
12313333102120,23.0291870,89.3957520,0.933,0.583
13202220210030,23.8356006,90.4064941,1.006,0.490
12313333103011,23.0696240,89.5495605,0.081,0.524
13202203212203,24.8964019,91.7907715,0.032,0.502
13202222011103,23.2110579,90.6481934,0.791,0.572
13202202221023,24.7767595,90.2087402,-0.546,0.515
12313313312130,24.9561796,89.7912598,-0.054,0.466
13202202220100,24.8365952,90.0988770,0.199,0.576
13202222110220,23.1100489,91.0656738,-0.241,0.538
12313313332133,24.6170569,89.8132324,0.941,0.529
13202220130323,24.0564961,91.1755371,0.706,0.543
12313331203221,23.5941939,88.8024902,-0.039,0.497
12313311322003,25.9284066,89.3298340,-0.468,0.488
12313333030323,22.7660511,89.0661621,-0.371,0.516
12313333033020,22.7052551,89.1320801,-0.400,0.497
13202222112320,22.9482765,91.1535645,0.382,0.539
12313313100313,25.6910376,89.4616699,0.140,0.461
12313333132330,22.6241518,89.7912598,-0.168,0.495
13202202203323,24.8565339,90.2966309,-0.265,0.470
12313331332220,23.2716267,89.6594238,0.517,0.532
